Time,X Position,Y Position,Z Position,yaw
1694456618803015035,-0.011,0.033,-0.025,0.6048959493637085
1694456618854539235,-0.03,0.018,-0.039,0.5951576232910156
1694456618905499058,-0.03,0.018,-0.039,0.5951576232910156
1694456618957231300,-0.03,0.018,-0.039,0.5950546264648438
1694456619007944627,-0.03,0.018,-0.039,0.5950546264648438
1694456619060142569,-0.013000000000000001,0.031,-0.038,0.589741051197052
1694456619111067701,-0.013000000000000001,0.031,-0.038,0.589741051197052
1694456619162539319,-0.013000000000000001,0.031,-0.038,0.5891494750976562
1694456619214131266,-0.013000000000000001,0.031,-0.038,0.5891494750976562
1694456619264782655,0.005,0.045,-0.024,0.586455225944519
1694456619314266149,0.005,0.045,-0.024,0.586455225944519
1694456619366535603,0.005,0.045,-0.024,0.5910888314247131
1694456619416134391,0.005,0.045,-0.024,0.5910888314247131
1694456619468366299,0.001,0.026000000000000002,-0.014000000000000002,0.5976346731185913
1694456619518211396,0.001,0.026000000000000002,-0.014000000000000002,0.5976346731185913
1694456619569824992,0.001,0.026000000000000002,-0.014000000000000002,0.5941035747528076
1694456619620787100,0.001,0.026000000000000002,-0.014000000000000002,0.5941035747528076
1694456619671630543,0.005,0.024,-0.007000000000000001,0.5971885919570923
1694456619723520634,0.005,0.024,-0.007000000000000001,0.5971885919570923
1694456619774468803,0.005,0.024,-0.007000000000000001,0.04714612662792206
1694456619814965844,0.005,0.024,-0.007000000000000001,0.04714612662792206
1694456619858925739,-0.01,0.002,-0.005,0.029305651783943176
1694456619903014438,-0.01,0.002,-0.005,0.029305651783943176
1694456619950946041,-0.01,0.002,-0.005,0.00871986337006092
1694456619998916693,-0.01,0.002,-0.005,0.00871986337006092
1694456620042960388,-0.008,-0.008,-0.007000000000000001,-0.004736806266009808
1694456620082903324,-0.008,-0.008,-0.007000000000000001,-0.004736806266009808
1694456620131813267,-0.008,-0.008,-0.007000000000000001,-0.005725282244384289
1694456620182392830,-0.008,-0.008,-0.007000000000000001,-0.005725282244384289
1694456620233614318,0.014000000000000002,-0.016,-0.016,5.3110066801309586e-05
1694456620284074323,0.014000000000000002,-0.016,-0.016,5.3110066801309586e-05
1694456620339459336,0.014000000000000002,-0.016,-0.016,0.006478256545960903
1694456620386217931,0.014000000000000002,-0.016,-0.016,0.006478256545960903
1694456620440854853,0.019,-0.028000000000000004,-0.026000000000000002,-0.005814584903419018
1694456620487938313,0.019,-0.028000000000000004,-0.026000000000000002,-0.005814584903419018
1694456620540889131,0.019,-0.028000000000000004,-0.026000000000000002,0.00020081072580069304
1694456620590094690,0.019,-0.028000000000000004,-0.026000000000000002,0.00020081072580069304
1694456620642678937,0.05500000000000001,-0.017,-0.009,0.0019834560807794333
1694456620692211644,0.05500000000000001,-0.017,-0.009,0.0019834560807794333
1694456620745281232,0.05500000000000001,-0.017,-0.009,0.001087934710085392
1694456620794002519,0.05500000000000001,-0.017,-0.009,0.001087934710085392
1694456620848092742,0.063,0.0,-0.0,-0.0009008296765387058
1694456620895985222,0.063,0.0,-0.0,-0.0009008296765387058
1694456620947794265,0.063,0.0,-0.0,-0.004811574704945087
1694456620998678334,0.063,0.0,-0.0,-0.004811574704945087
1694456621058444677,0.034,0.008,0.001,-0.003429829841479659
1694456621102963849,0.034,0.008,0.001,-0.003429829841479659
1694456621154557662,0.034,0.008,0.001,0.0010520501527935266
1694456621203839982,0.034,0.008,0.001,0.0010520501527935266
1694456621258133326,0.019,0.013000000000000001,0.005,-0.0024008378386497498
1694456621306677107,0.019,0.013000000000000001,0.005,-0.0024008378386497498
1694456621360286278,0.019,0.013000000000000001,0.005,-0.00046064855996519327
1694456621407817691,0.019,0.013000000000000001,0.005,-0.00046064855996519327
1694456621459635584,0.019,0.02,0.026000000000000002,0.004324167501181364
1694456621510199019,0.019,0.02,0.026000000000000002,0.004324167501181364
1694456621562221145,0.019,0.02,0.026000000000000002,0.0016436092555522919
1694456621611754261,0.019,0.02,0.026000000000000002,0.0016436092555522919
1694456621663640425,0.03,0.027000000000000003,0.032,-0.0009899262804538012
1694456621713963784,0.03,0.027000000000000003,0.032,-0.0009899262804538012
1694456621765478307,0.03,0.027000000000000003,0.032,-0.003566574305295944
1694456621816020347,0.03,0.027000000000000003,0.032,-0.003566574305295944
1694456621868349994,0.022,0.023,0.025,0.005935310386121273
1694456621918159499,0.022,0.023,0.025,0.005935310386121273
1694456621969524960,0.022,0.023,0.025,-0.537696123123169
1694456622020624893,0.022,0.023,0.025,-0.537696123123169
1694456622072952396,0.054000000000000006,0.02,0.034,-0.5655968189239502
1694456622175693076,0.054000000000000006,0.02,0.034,-0.5722753405570984
1694456622218897774,0.054000000000000006,0.02,0.034,-0.5722753405570984
1694456622262883407,0.059,0.014000000000000002,0.022,-0.5792742371559143
1694456622310951181,0.059,0.014000000000000002,0.022,-0.5792742371559143
1694456622350948497,0.059,0.014000000000000002,0.022,-0.5864459872245789
1694456622394973111,0.059,0.014000000000000002,0.022,-0.5864459872245789
1694456622438959043,0.057999999999999996,0.013000000000000001,0.013000000000000001,-0.587592601776123
1694456622482879638,0.057999999999999996,0.013000000000000001,0.013000000000000001,-0.587592601776123
1694456622531630577,0.057999999999999996,0.013000000000000001,0.013000000000000001,-0.5777533054351807
1694456622581903971,0.057999999999999996,0.013000000000000001,0.013000000000000001,-0.5777533054351807
1694456622633735300,0.040999999999999995,0.008,-0.011,-0.5904248356819153
1694456622684267103,0.040999999999999995,0.008,-0.011,-0.5904248356819153
1694456622735979858,0.040999999999999995,0.008,-0.011,-0.5956326127052307
1694456622786108133,0.040999999999999995,0.008,-0.011,-0.5956326127052307
1694456622837763294,0.036,0.005,-0.016,-0.598031759262085
1694456622888113163,0.036,0.005,-0.016,-0.598031759262085
1694456622940630799,0.036,0.005,-0.016,-0.5966359376907349
1694456622991462922,0.036,0.005,-0.016,-0.5966359376907349
1694456623043594039,0.040999999999999995,0.01,-0.004,-0.5941595435142517
1694456623093979437,0.040999999999999995,0.01,-0.004,-0.5941595435142517
1694456623145600351,0.040999999999999995,0.01,-0.004,-0.5963343381881714
1694456623196164813,0.040999999999999995,0.01,-0.004,-0.5963343381881714
1694456623248289555,0.011,-0.012,-0.007000000000000001,-0.6033583879470825
1694456623299014979,0.011,-0.012,-0.007000000000000001,-0.6033583879470825
1694456623351446723,0.011,-0.012,-0.007000000000000001,-0.5938177108764648
1694456623400974825,0.011,-0.012,-0.007000000000000001,-0.5938177108764648
1694456623453288973,0.014000000000000002,0.002,0.005,-0.6063072681427002
1694456623503207574,0.014000000000000002,0.002,0.005,-0.6063072681427002
1694456623555769208,0.014000000000000002,0.002,0.005,-0.6050658226013184
1694456623606980704,0.014000000000000002,0.002,0.005,-0.6050658226013184
1694456623659277706,0.0,-0.01,-0.0,-0.5946583151817322
1694456623708737458,0.0,-0.01,-0.0,-0.5946583151817322
1694456623760510879,0.0,-0.01,-0.0,-0.6127599477767944
1694456623810850868,0.0,-0.01,-0.0,-0.6127599477767944
1694456623862611410,0.012,-0.01,-0.002,-0.6033326983451843
1694456623912853082,0.012,-0.01,-0.002,-0.6033326983451843
1694456623964687091,0.012,-0.01,-0.002,-0.6040747165679932
1694456624015890709,0.012,-0.01,-0.002,-0.6040747165679932
1694456624067603604,0.01,0.007000000000000001,0.003,-0.3512429893016815
1694456624117813047,0.01,0.007000000000000001,0.003,-0.3512429893016815
1694456624170561162,0.01,0.007000000000000001,0.003,-0.04535387456417084
1694456624219854133,0.01,0.007000000000000001,0.003,-0.04535387456417084
1694456624271433566,0.011,0.008,-0.006,0.007993769831955433
1694456624321991407,0.011,0.008,-0.006,0.007993769831955433
1694456624375248648,0.011,0.008,-0.006,0.00236253859475255
1694456624418893021,0.011,0.008,-0.006,0.00236253859475255
1694456624475236765,0.001,-0.002,-0.015,0.009428838267922401
1694456624522959468,0.001,-0.002,-0.015,0.009428838267922401
1694456624566930862,0.001,-0.002,-0.015,-0.0009611304849386215
1694456624610958608,0.001,-0.002,-0.015,-0.0009611304849386215
1694456624658979921,0.0,-0.008,-0.020999999999999998,-8.996034739539027e-05
1694456624702933152,0.0,-0.008,-0.020999999999999998,-8.996034739539027e-05
1694456624746882439,0.0,-0.008,-0.020999999999999998,0.0009121590992435813
1694456624790918683,0.0,-0.008,-0.020999999999999998,0.0009121590992435813
1694456624834843719,-0.001,-0.037,-0.025,-0.004226280376315117
1694456624884145500,-0.001,-0.037,-0.025,-0.004226280376315117
1694456624936940664,-0.001,-0.037,-0.025,-0.0008087620371952653
1694456624986645968,-0.001,-0.037,-0.025,-0.0008087620371952653
1694456625039935679,0.017,-0.036,-0.012,-0.0038968040607869625
1694456625089951338,0.017,-0.036,-0.012,-0.0038968040607869625
1694456625142276982,0.017,-0.036,-0.012,0.0018071228405460715
1694456625191857753,0.017,-0.036,-0.012,0.0018071228405460715
1694456625243580336,0.028000000000000004,-0.012,-0.005,0.0058334385976195335
1694456625293756429,0.028000000000000004,-0.012,-0.005,0.0058334385976195335
1694456625345504248,0.028000000000000004,-0.012,-0.005,0.0014769397675991058
1694456625395602635,0.028000000000000004,-0.012,-0.005,0.0014769397675991058
1694456625447764481,0.019,-0.004,-0.016,0.01051031518727541
1694456625498127009,0.019,-0.004,-0.016,0.01051031518727541
1694456625549587268,0.019,-0.004,-0.016,-0.0018525648629292846
1694456625601394987,0.019,-0.004,-0.016,-0.0018525648629292846
1694456625652251446,0.02,0.008,-0.019,-2.3152155335992575e-05
1694456625703736548,0.02,0.008,-0.019,-2.3152155335992575e-05
1694456625753563721,0.02,0.008,-0.019,0.004635007586330175
1694456625805259399,0.02,0.008,-0.019,0.004635007586330175
1694456625855389080,0.012,0.023,-0.018,0.00239283824339509
1694456625905461367,0.012,0.023,-0.018,0.00239283824339509
1694456625957755328,0.012,0.023,-0.018,-0.006895435508340597
1694456626007906400,0.012,0.023,-0.018,-0.006895435508340597
1694456626060845026,0.006,0.018,0.032,0.0020113415084779263
1694456626110096871,0.006,0.018,0.032,0.0020113415084779263
1694456626161290836,0.006,0.018,0.032,0.001933000166900456
1694456626211633815,0.006,0.018,0.032,0.001933000166900456
1694456626263298297,0.002,0.024,0.192,-0.00034684251295402646
1694456626313810115,0.002,0.024,0.192,-0.00034684251295402646
1694456626365471204,0.002,0.024,0.192,0.0009159701876342297
1694456626415693579,0.002,0.024,0.192,0.0009159701876342297
1694456626467602889,0.003,0.009,0.303,-0.002838938031345606
1694456626517795621,0.003,0.009,0.303,-0.002838938031345606
1694456626570037008,0.003,0.009,0.303,0.005175131373107433
1694456626619808284,0.003,0.009,0.303,0.005175131373107433
1694456626672896734,0.005,0.003,0.374,-0.007126043550670147
1694456626721740751,0.005,0.003,0.374,-0.007126043550670147
1694456626773818155,0.005,0.003,0.374,-0.0005228411173447967
1694456626814882836,0.005,0.003,0.374,-0.0005228411173447967
1694456626874912527,0.01,-0.003,0.41100000000000003,-0.0058044795878231525
1694456626922923041,0.01,-0.003,0.41100000000000003,-0.0058044795878231525
1694456626962841203,0.01,-0.003,0.41100000000000003,-0.00511421263217926
1694456627006969983,0.01,-0.003,0.41100000000000003,-0.00511421263217926
1694456627054963264,0.009,-0.002,0.42699999999999994,-0.004051838535815477
1694456627099001098,0.009,-0.002,0.42699999999999994,-0.004051838535815477
1694456627142979716,0.009,-0.002,0.42699999999999994,-0.0005818468634970486
1694456627186894145,0.009,-0.002,0.42699999999999994,-0.0005818468634970486
1694456627233354250,0.001,-0.016,0.41100000000000003,0.000818929634988308
1694456627284089550,0.001,-0.016,0.41100000000000003,0.000818929634988308
1694456627336843190,0.001,-0.016,0.41100000000000003,-0.012980888597667217
1694456627385943928,0.001,-0.016,0.41100000000000003,-0.012980888597667217
1694456627438266322,0.001,0.022,0.40599999999999997,0.0025275982916355133
1694456627488035604,0.001,0.022,0.40599999999999997,0.0025275982916355133
1694456627539818588,0.001,0.022,0.40599999999999997,0.0009913186077028513
1694456627589878191,0.001,0.022,0.40599999999999997,0.0009913186077028513
1694456627641932239,0.008,0.032,0.404,0.002086058259010315
1694456627691518020,0.008,0.032,0.404,0.002086058259010315
1694456627744067215,0.008,0.032,0.404,0.0033096028491854668
1694456627793716961,0.008,0.032,0.404,0.0033096028491854668
1694456627845897291,-0.013000000000000001,0.007000000000000001,0.384,0.0028650881722569466
1694456627895814235,-0.013000000000000001,0.007000000000000001,0.384,0.0028650881722569466
1694456627947675338,-0.013000000000000001,0.007000000000000001,0.384,-0.005036958958953619
1694456627997434800,-0.013000000000000001,0.007000000000000001,0.384,-0.005036958958953619
1694456628050236353,-0.011,-0.008,0.367,5.747415707446635e-05
1694456628100662250,-0.011,-0.008,0.367,5.747415707446635e-05
1694456628152047467,-0.011,-0.008,0.367,-0.00638467725366354
1694456628203412778,-0.011,-0.008,0.367,-0.00638467725366354
1694456628254758762,-0.013000000000000001,0.006,0.351,-0.010421086102724075
1694456628305332914,-0.013000000000000001,0.006,0.351,-0.010421086102724075
1694456628357080291,-0.013000000000000001,0.006,0.351,-0.00417266134172678
1694456628406531165,-0.013000000000000001,0.006,0.351,-0.00417266134172678
1694456628459043126,-0.003,0.020999999999999998,0.28300000000000003,0.0027606110088527203
1694456628508402285,-0.003,0.020999999999999998,0.28300000000000003,0.0027606110088527203
1694456628560386638,-0.003,0.020999999999999998,0.28300000000000003,0.004470539279282093
1694456628611583422,-0.003,0.020999999999999998,0.28300000000000003,0.004470539279282093
1694456628663561468,-0.003,0.028000000000000004,0.122,0.001526854233816266
1694456628713525542,-0.003,0.028000000000000004,0.122,0.001526854233816266
1694456628765416900,-0.003,0.028000000000000004,0.122,0.0054863737896084785
1694456628816329805,-0.003,0.028000000000000004,0.122,0.0054863737896084785
1694456628868246644,0.0,0.0,0.014000000000000002,0.0022087732795625925
1694456628918874619,0.0,0.0,0.014000000000000002,0.0022087732795625925
1694456628972124801,0.0,0.0,0.014000000000000002,-0.005551184061914682
1694456629021429803,0.0,0.0,0.014000000000000002,-0.005551184061914682
1694456629073355050,-0.005,0.008,-0.049,-0.00522383488714695
1694456629118987172,-0.005,0.008,-0.049,-0.00522383488714695
1694456629175490430,-0.005,0.008,-0.049,0.005615866277366877
1694456629218894798,-0.005,0.008,-0.049,0.005615866277366877
1694456629262844133,-0.005,0.025,-0.059,-0.0030941127333790064
1694456629306920130,-0.005,0.025,-0.059,-0.0030941127333790064
1694456629354901729,-0.005,0.025,-0.059,0.00587453693151474
1694456629402899039,-0.005,0.025,-0.059,0.00587453693151474
1694456629446947447,-0.001,0.031,-0.047,0.0010230388725176454
1694456629494960462,-0.001,0.031,-0.047,0.0010230388725176454
1694456629538891558,-0.001,0.031,-0.047,0.0006255634361878037
1694456629585267031,-0.001,0.031,-0.047,0.0006255634361878037
1694456629638764832,0.0,0.015,-0.019,2.4931796360760927e-06
1694456629687642163,0.0,0.015,-0.019,2.4931796360760927e-06
1694456629739797474,0.0,0.015,-0.019,-0.007542766630649567
1694456629789259543,0.0,0.015,-0.019,-0.007542766630649567
1694456629841194136,0.005,-0.009,0.011,0.0039283959195017815
1694456629891940319,0.005,-0.009,0.011,0.0039283959195017815
1694456629943626307,0.005,-0.009,0.011,0.000205096323043108
1694456629993464937,0.005,-0.009,0.011,0.000205096323043108
1694456630045360461,0.011,-0.009,0.038,-0.001497001270763576
1694456630095779703,0.011,-0.009,0.038,-0.001497001270763576
1694456630148102764,0.011,-0.009,0.038,-0.00017703411867842078
1694456630198625179,0.011,-0.009,0.038,-0.00017703411867842078
1694456630249285235,0.009,-0.020999999999999998,0.05,-0.0002342619700357318
1694456630300728539,0.009,-0.020999999999999998,0.05,-0.0002342619700357318
1694456630353533114,0.009,-0.020999999999999998,0.05,0.0032700709998607635
1694456630402759642,0.009,-0.020999999999999998,0.05,0.0032700709998607635
1694456630454517089,0.012,-0.013000000000000001,0.062,-0.011020418256521225
1694456630504484678,0.012,-0.013000000000000001,0.062,-0.011020418256521225
1694456630556357519,0.012,-0.013000000000000001,0.062,-0.011355887167155743
1694456630606421108,0.012,-0.013000000000000001,0.062,-0.011355887167155743
1694456630658936053,0.018,-0.006,0.062,-0.001309312996454537
1694456630708898365,0.018,-0.006,0.062,-0.001309312996454537
1694456630759998856,0.018,-0.006,0.062,0.0029828548431396484
1694456630811519365,0.018,-0.006,0.062,0.0029828548431396484
1694456630863418125,0.013000000000000001,-0.028000000000000004,0.05500000000000001,0.004537313710898161
1694456630914420787,0.013000000000000001,-0.028000000000000004,0.05500000000000001,0.004537313710898161
1694456630966538699,0.013000000000000001,-0.028000000000000004,0.05500000000000001,0.002364823827520013
1694456631016664756,0.013000000000000001,-0.028000000000000004,0.05500000000000001,0.002364823827520013
1694456631070578220,0.005,0.003,0.018,-0.0063814157620072365
1694456631120739009,0.005,0.003,0.018,-0.0063814157620072365
1694456631172265699,0.005,0.003,0.018,-0.00596063956618309
1694456631214872144,0.005,0.003,0.018,-0.00596063956618309
1694456631274062031,-0.004,0.001,-0.156,-0.0028129075653851032
1694456631314900070,-0.004,0.001,-0.156,-0.0028129075653851032
1694456631358900177,-0.004,0.001,-0.156,-0.009208889678120613
1694456631402985945,-0.004,0.001,-0.156,-0.009208889678120613
1694456631447009091,-0.014000000000000002,0.006,-0.29100000000000004,0.006483284290879965
1694456631490947946,-0.014000000000000002,0.006,-0.29100000000000004,0.006483284290879965
1694456631534921863,-0.014000000000000002,0.006,-0.29100000000000004,-0.009036902338266373
1694456631579210222,-0.014000000000000002,0.006,-0.29100000000000004,-0.009036902338266373
1694456631631271088,-0.004,0.031,-0.35,-0.0052351211197674274
1694456631681569479,-0.004,0.031,-0.35,-0.0052351211197674274
1694456631733658256,-0.004,0.031,-0.35,0.011165128089487553
1694456631783672314,-0.004,0.031,-0.35,0.011165128089487553
1694456631836259794,-0.006,0.007000000000000001,-0.40499999999999997,-0.00022520613856613636
1694456631886087142,-0.006,0.007000000000000001,-0.40499999999999997,-0.00022520613856613636
1694456631939409940,-0.006,0.007000000000000001,-0.40499999999999997,-0.018256988376379013
1694456631988350737,-0.006,0.007000000000000001,-0.40499999999999997,-0.018256988376379013
1694456632040515686,-0.003,0.022,-0.414,-0.0009872447699308395
1694456632090829940,-0.003,0.022,-0.414,-0.0009872447699308395
1694456632142296215,-0.003,0.022,-0.414,-0.00649783480912447
1694456632192679873,-0.003,0.022,-0.414,-0.00649783480912447
1694456632243999495,-0.006,0.033,-0.42400000000000004,0.004822654649615288
1694456632294740756,-0.006,0.033,-0.42400000000000004,0.004822654649615288
1694456632346148863,-0.006,0.033,-0.42400000000000004,0.00038852368015795946
1694456632396459740,-0.006,0.033,-0.42400000000000004,0.00038852368015795946
1694456632448356474,-0.007000000000000001,0.061,-0.34199999999999997,0.012826018035411835
1694456632498690795,-0.007000000000000001,0.061,-0.34199999999999997,0.012826018035411835
1694456632550003953,-0.007000000000000001,0.061,-0.34199999999999997,0.00022460284526459873
1694456632602546880,-0.007000000000000001,0.061,-0.34199999999999997,0.00022460284526459873
1694456632653522330,0.0,0.047,-0.18,0.005339541472494602
1694456632704268120,0.0,0.047,-0.18,0.005339541472494602
1694456632755545876,0.0,0.047,-0.18,0.0028186601120978594
1694456632805834142,0.0,0.047,-0.18,0.0028186601120978594
1694456632857232653,0.004,0.022,-0.071,0.00023139279801398516
1694456632907513786,0.004,0.022,-0.071,0.00023139279801398516
1694456632959036105,0.004,0.022,-0.071,0.001233532908372581
1694456633009648861,0.004,0.022,-0.071,0.001233532908372581
1694456633062353904,0.008,-0.002,-0.014000000000000002,-0.00024163653142750263
1694456633113919832,0.008,-0.002,-0.014000000000000002,-0.00024163653142750263
1694456633165157469,0.008,-0.002,-0.014000000000000002,0.001352488761767745
1694456633215733105,0.008,-0.002,-0.014000000000000002,0.001352488761767745
1694456633268565088,0.018,-0.025,0.013000000000000001,0.003184532281011343
1694456633318738685,0.018,-0.025,0.013000000000000001,0.003184532281011343
1694456633371758325,0.018,-0.025,0.013000000000000001,-0.0015900747384876013
1694456633421936374,0.018,-0.025,0.013000000000000001,-0.0015900747384876013
1694456633473233591,0.020999999999999998,-0.039,0.039,0.005734151229262352
1694456633518940444,0.020999999999999998,-0.039,0.039,0.005734151229262352
1694456633575623432,0.020999999999999998,-0.039,0.039,-0.010056105442345142
1694456633618906494,0.020999999999999998,-0.039,0.039,-0.010056105442345142
1694456633666943526,0.013000000000000001,-0.047,0.04,-0.003834162838757038
1694456633714930824,0.013000000000000001,-0.047,0.04,-0.003834162838757038
1694456633758917271,0.013000000000000001,-0.047,0.04,-0.011565236374735832
1694456633802926681,0.013000000000000001,-0.047,0.04,-0.011565236374735832
1694456633846907303,0.008,-0.022,0.033,-0.011848550289869308
1694456633890877090,0.008,-0.022,0.033,-0.011848550289869308
1694456633934835045,0.008,-0.022,0.033,0.0011064830468967557
1694456633984172367,0.008,-0.022,0.033,0.0011064830468967557
1694456634037961043,-0.001,-0.013000000000000001,0.02,0.0009485938935540617
1694456634086951142,-0.001,-0.013000000000000001,0.02,0.0009485938935540617
1694456634139484058,-0.001,-0.013000000000000001,0.02,0.00046825926983729005
1694456634188433647,-0.001,-0.013000000000000001,0.02,0.00046825926983729005
1694456634240807954,-0.006,-0.009,-0.009,0.005058849696069956
1694456634290632756,-0.006,-0.009,-0.009,0.005058849696069956
1694456634342365074,-0.006,-0.009,-0.009,-0.01269191037863493
1694456634392433060,-0.006,-0.009,-0.009,-0.01269191037863493
1694456634444349473,0.0,0.017,-0.077,0.008039658889174461
1694456634494613982,0.0,0.017,-0.077,0.008039658889174461
1694456634546640951,0.0,0.017,-0.077,0.0031115675810724497
1694456634596215504,0.0,0.017,-0.077,0.0031115675810724497
1694456634648302382,0.001,-0.001,-0.24300000000000002,0.010441593825817108
1694456634699331192,0.001,-0.001,-0.24300000000000002,0.010441593825817108
1694456634751519415,0.001,-0.001,-0.24300000000000002,0.009990223683416843
1694456634803930948,0.001,-0.001,-0.24300000000000002,0.009990223683416843
1694456634854443268,-0.006,0.015,-0.344,-0.003892426611855626
1694456634905439934,-0.006,0.015,-0.344,-0.003892426611855626
1694456634957570948,-0.006,0.015,-0.344,-0.0019683046266436577
1694456635007291540,-0.006,0.015,-0.344,-0.0019683046266436577
1694456635059228650,-0.012,0.019,-0.40199999999999997,0.0018784870626404881
1694456635110339872,-0.012,0.019,-0.40199999999999997,0.0018784870626404881
1694456635161966069,-0.012,0.019,-0.40199999999999997,0.009365898557007313
1694456635212417459,-0.012,0.019,-0.40199999999999997,0.009365898557007313
1694456635264037645,-0.009,0.015,-0.422,0.004809950944036245
1694456635315782147,-0.009,0.015,-0.422,0.004809950944036245
1694456635367598279,-0.009,0.015,-0.422,-0.00537896528840065
1694456635417263056,-0.009,0.015,-0.422,-0.00537896528840065
1694456635470709000,-0.003,0.013000000000000001,-0.442,0.0008343334775418043
1694456635520880289,-0.003,0.013000000000000001,-0.442,0.0008343334775418043
1694456635572078664,-0.003,0.013000000000000001,-0.442,-0.01004266832023859
1694456635618895892,-0.003,0.013000000000000001,-0.442,-0.01004266832023859
1694456635674461198,0.004,0.0,-0.45199999999999996,0.006108742207288742
1694456635714923875,0.004,0.0,-0.45199999999999996,0.006108742207288742
1694456635763005725,0.004,0.0,-0.45199999999999996,-0.022114310413599014
1694456635806924438,0.004,0.0,-0.45199999999999996,-0.022114310413599014
1694456635850915857,0.014000000000000002,-0.001,-0.44000000000000006,-0.009887292981147766
1694456635895000071,0.014000000000000002,-0.001,-0.44000000000000006,-0.009887292981147766
1694456635938940400,0.014000000000000002,-0.001,-0.44000000000000006,-0.0018538141157478094
1694456635982902741,0.014000000000000002,-0.001,-0.44000000000000006,-0.0018538141157478094
1694456636033993847,0.026000000000000002,-0.004,-0.40800000000000003,-0.0038163207937031984
1694456636084702895,0.026000000000000002,-0.004,-0.40800000000000003,-0.0038163207937031984
1694456636137288640,0.026000000000000002,-0.004,-0.40800000000000003,-0.007431343197822571
1694456636186234141,0.026000000000000002,-0.004,-0.40800000000000003,-0.007431343197822571
1694456636238089768,0.033,-0.004,-0.357,0.0012450034264475107
1694456636288521569,0.033,-0.004,-0.357,0.0012450034264475107
1694456636339938812,0.033,-0.004,-0.357,0.010060005821287632
1694456636390227362,0.033,-0.004,-0.357,0.010060005821287632
1694456636442185671,0.034999999999999996,-0.012,-0.188,-0.0039407298900187016
1694456636492466870,0.034999999999999996,-0.012,-0.188,-0.0039407298900187016
1694456636543987631,0.034999999999999996,-0.012,-0.188,0.003349460195749998
1694456636594298615,0.034999999999999996,-0.012,-0.188,0.003349460195749998
1694456636646271612,0.025,-0.025,-0.047,0.005492876749485731
1694456636696508004,0.025,-0.025,-0.047,0.005492876749485731
1694456636748414660,0.025,-0.025,-0.047,-0.006178347859531641
1694456636799804350,0.025,-0.025,-0.047,-0.006178347859531641
1694456636850647763,0.012,-0.016,0.034999999999999996,-0.005468360614031553
1694456636903578762,0.012,-0.016,0.034999999999999996,-0.005468360614031553
1694456636952919949,0.012,-0.016,0.034999999999999996,0.00024414947256445885
1694456637003842488,0.012,-0.016,0.034999999999999996,0.00024414947256445885
1694456637057244579,0.008,-0.003,0.178,0.00676859263330698
1694456637107187075,0.008,-0.003,0.178,0.00676859263330698
1694456637159271724,0.008,-0.003,0.178,0.011349033564329147
1694456637209295941,0.008,-0.003,0.178,0.011349033564329147
1694456637261097680,0.002,-0.014000000000000002,0.327,0.0005179023137316108
1694456637311289137,0.002,-0.014000000000000002,0.327,0.0005179023137316108
1694456637363501931,0.002,-0.014000000000000002,0.327,-0.00017045880667865276
1694456637414372566,0.002,-0.014000000000000002,0.327,-0.00017045880667865276
1694456637466633221,0.009,-0.004,0.41900000000000004,0.003857996314764023
1694456637517752771,0.009,-0.004,0.41900000000000004,0.003857996314764023
1694456637573015335,0.009,-0.004,0.41900000000000004,-0.0043010711669921875
1694456637620402830,0.009,-0.004,0.41900000000000004,-0.0043010711669921875
1694456637676965090,0.012,-0.004,0.45899999999999996,0.010293431580066681
1694456637718975016,0.012,-0.004,0.45899999999999996,0.010293431580066681
1694456637773447660,0.012,-0.004,0.45899999999999996,-0.003940541762858629
1694456637814899480,0.012,-0.004,0.45899999999999996,-0.003940541762858629
1694456637862836159,0.009,0.0,0.46799999999999997,-0.012011165730655193
1694456637906912807,0.009,0.0,0.46799999999999997,-0.012011165730655193
1694456637950896202,0.009,0.0,0.46799999999999997,-0.010081915184855461
1694456637994917932,0.009,0.0,0.46799999999999997,-0.010081915184855461
1694456638039069092,0.001,0.003,0.458,-0.010619698092341423
1694456638086876824,0.001,0.003,0.458,-0.010619698092341423
1694456638134844818,0.001,0.003,0.458,-0.011224161833524704
1694456638181156666,0.001,0.003,0.458,-0.011224161833524704
1694456638234051919,-0.005,0.014000000000000002,0.386,0.011265583336353302
1694456638283581411,-0.005,0.014000000000000002,0.386,0.011265583336353302
1694456638341028995,-0.005,0.014000000000000002,0.386,0.011486627161502838
1694456638385642457,-0.005,0.014000000000000002,0.386,0.011486627161502838
1694456638436961034,-0.015,0.01,0.188,-0.0017347221728414297
1694456638487245841,-0.015,0.01,0.188,-0.0017347221728414297
1694456638540486397,-0.015,0.01,0.188,-0.005147084593772888
1694456638588988720,-0.015,0.01,0.188,-0.005147084593772888
1694456638640979257,-0.018,0.014000000000000002,-0.014000000000000002,0.01302677858620882
1694456638691502438,-0.018,0.014000000000000002,-0.014000000000000002,0.01302677858620882
1694456638742761909,-0.018,0.014000000000000002,-0.014000000000000002,0.0059510874561965466
1694456638793098236,-0.018,0.014000000000000002,-0.014000000000000002,0.0059510874561965466
1694456638844866579,-0.013000000000000001,0.03,-0.259,0.027166545391082764
1694456638895637299,-0.013000000000000001,0.03,-0.259,0.027166545391082764
1694456638947179542,-0.013000000000000001,0.03,-0.259,0.012825511395931244
1694456638997109460,-0.013000000000000001,0.03,-0.259,0.012825511395931244
