Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694872955.562481,0.023,0.255,0.001,-0.004193074069917202,-0.0,1.0,0.0,-0.0
1694872955.6152437,0.023,0.255,0.001,-0.004193074069917202,-0.0,1.0,0.0,-0.0
1694872955.666057,0.023,0.255,0.001,0.0012975496938452125,-0.0,1.0,0.0,-0.0
1694872955.7185717,0.023,0.255,0.001,0.0012975496938452125,-0.0,1.0,0.0,-0.0
1694872955.7686174,0.03,0.41500000000000004,0.015,-0.005125816911458969,-0.0,1.0,0.0,-0.0
1694872955.8213232,0.03,0.41500000000000004,0.015,-0.005125816911458969,-0.0,1.0,0.0,-0.0
1694872955.8705723,0.03,0.41500000000000004,0.015,-0.012908827513456345,-0.0,1.0,0.0,-0.0
1694872955.9228675,0.03,0.41500000000000004,0.015,-0.012908827513456345,-0.0,1.0,0.0,-0.0
1694872955.9735231,0.028999999999999998,0.55,0.016,-0.004337495192885399,-0.0,1.0,0.0,-0.0
1694872956.026861,0.028999999999999998,0.55,0.016,-0.004337495192885399,-0.0,1.0,0.0,-0.0
1694872956.077211,0.028999999999999998,0.55,0.016,0.007256285287439823,-0.0,1.0,0.0,-0.0
1694872956.1790233,0.038,0.644,0.03,-0.0018875012174248695,-0.0,1.0,0.0,-0.0
1694872956.1816924,0.038,0.644,0.03,-0.0018875012174248695,-0.0,1.0,0.0,-0.0
1694872956.233029,0.038,0.644,0.03,-0.011740842834115028,-0.0,1.0,0.0,-0.0
1694872956.2839296,0.038,0.644,0.03,-0.011740842834115028,-0.0,1.0,0.0,-0.0
1694872956.3341208,0.043,0.6980000000000001,0.039,-0.023403901606798172,-0.0,1.0,0.0,-0.0
1694872956.3865767,0.043,0.6980000000000001,0.039,-0.023403901606798172,-0.0,1.0,0.0,-0.0
1694872956.4360466,0.043,0.6980000000000001,0.039,-0.007668984588235617,-0.0,1.0,0.0,-0.0
1694872956.495627,0.043,0.6980000000000001,0.039,-0.007668984588235617,-0.0,1.0,0.0,-0.0
1694872956.539439,0.032,0.743,0.036,-0.00018193473806604743,-0.0,1.0,0.0,-0.0
1694872956.5921798,0.032,0.743,0.036,-0.00018193473806604743,-0.0,1.0,0.0,-0.0
1694872956.6404724,0.032,0.743,0.036,-0.011206982657313347,-0.0,1.0,0.0,-0.0
1694872956.6972957,0.032,0.743,0.036,-0.011206982657313347,-0.0,1.0,0.0,-0.0
1694872956.7424173,0.034999999999999996,0.791,0.02,0.0026526334695518017,-0.0,1.0,0.0,-0.0
1694872956.794144,0.034999999999999996,0.791,0.02,0.0026526334695518017,-0.0,1.0,0.0,-0.0
1694872956.844683,0.034999999999999996,0.791,0.02,-0.005257889628410339,-0.0,1.0,0.0,-0.0
1694872956.8970997,0.034999999999999996,0.791,0.02,-0.005257889628410339,-0.0,1.0,0.0,-0.0
1694872956.9465108,0.053000000000000005,0.8,0.013000000000000001,0.008800643496215343,-0.0,1.0,0.0,-0.0
1694872956.9986145,0.053000000000000005,0.8,0.013000000000000001,0.008800643496215343,-0.0,1.0,0.0,-0.0
1694872957.0485365,0.053000000000000005,0.8,0.013000000000000001,-2.6038382202386856e-05,-0.0,1.0,0.0,-0.0
1694872957.1001306,0.053000000000000005,0.8,0.013000000000000001,-2.6038382202386856e-05,-0.0,1.0,0.0,-0.0
1694872957.151585,0.036,0.817,0.022,0.007671074941754341,-0.0,1.0,0.0,-0.0
1694872957.2010052,0.036,0.817,0.022,0.007671074941754341,-0.0,1.0,0.0,-0.0
1694872957.2526703,0.036,0.817,0.022,-0.01286378875374794,-0.0,1.0,0.0,-0.0
1694872957.302904,0.036,0.817,0.022,-0.01286378875374794,-0.0,1.0,0.0,-0.0
1694872957.3545096,0.046,0.8230000000000001,0.054000000000000006,0.004652481991797686,-0.0,1.0,0.0,-0.0
1694872957.405275,0.046,0.8230000000000001,0.054000000000000006,0.004652481991797686,-0.0,1.0,0.0,-0.0
1694872957.4569392,0.046,0.8230000000000001,0.054000000000000006,0.012186326086521149,-0.0,1.0,0.0,-0.0
1694872957.5071936,0.046,0.8230000000000001,0.054000000000000006,0.012186326086521149,-0.0,1.0,0.0,-0.0
1694872957.5591812,0.05600000000000001,0.841,0.06999999999999999,-0.01537786889821291,-0.0,1.0,0.0,-0.0
1694872957.6102335,0.05600000000000001,0.841,0.06999999999999999,-0.01537786889821291,-0.0,1.0,0.0,-0.0
1694872957.6619046,0.05600000000000001,0.841,0.06999999999999999,-0.013044826686382294,-0.0,1.0,0.0,-0.0
1694872957.7120843,0.05600000000000001,0.841,0.06999999999999999,-0.013044826686382294,-0.0,1.0,0.0,-0.0
1694872957.7642112,0.056999999999999995,0.843,0.056999999999999995,-0.027402903884649277,-0.0,1.0,0.0,-0.0
1694872957.8146152,0.056999999999999995,0.843,0.056999999999999995,-0.027402903884649277,-0.0,1.0,0.0,-0.0
1694872957.8669333,0.056999999999999995,0.843,0.056999999999999995,-0.008484026417136192,-0.0,1.0,0.0,-0.0
1694872957.91677,0.056999999999999995,0.843,0.056999999999999995,-0.008484026417136192,-0.0,1.0,0.0,-0.0
1694872957.9703734,0.025,0.843,0.05500000000000001,-0.0036575933918356895,-0.0,1.0,0.0,-0.0
1694872958.020154,0.025,0.843,0.05500000000000001,-0.0036575933918356895,-0.0,1.0,0.0,-0.0
1694872958.0737724,0.025,0.843,0.05500000000000001,0.018889550119638443,-0.0,1.0,0.0,-0.0
1694872958.1228719,0.025,0.843,0.05500000000000001,0.018889550119638443,-0.0,1.0,0.0,-0.0
1694872958.181378,-0.003,0.843,0.046,0.019305497407913208,-0.0,1.0,0.0,-0.0
1694872958.22729,-0.003,0.843,0.046,0.019305497407913208,-0.0,1.0,0.0,-0.0
1694872958.2783656,-0.003,0.843,0.046,0.01892055571079254,-0.0,1.0,0.0,-0.0
1694872958.2810726,-0.003,0.843,0.046,0.01892055571079254,-0.0,1.0,0.0,-0.0
1694872958.3303156,0.017,0.873,0.053000000000000005,0.01289578340947628,-0.0,1.0,0.0,-0.0
1694872958.3827248,0.017,0.873,0.053000000000000005,0.01289578340947628,-0.0,1.0,0.0,-0.0
1694872958.4342034,0.017,0.873,0.053000000000000005,-0.033378828316926956,-0.0,1.0,0.0,-0.0
1694872958.484395,0.017,0.873,0.053000000000000005,-0.033378828316926956,-0.0,1.0,0.0,-0.0
1694872958.5355592,0.03,0.8630000000000001,0.046,-0.015830708667635918,-0.0,1.0,0.0,-0.0
1694872958.5868776,0.03,0.8630000000000001,0.046,-0.015830708667635918,-0.0,1.0,0.0,-0.0
1694872958.6380672,0.03,0.8630000000000001,0.046,-0.00679659703746438,-0.0,1.0,0.0,-0.0
1694872958.6887903,0.03,0.8630000000000001,0.046,-0.00679659703746438,-0.0,1.0,0.0,-0.0
1694872958.7397962,0.016,0.861,0.048,-0.0080728679895401,-0.0,1.0,0.0,-0.0
1694872958.790689,0.016,0.861,0.048,-0.0080728679895401,-0.0,1.0,0.0,-0.0
1694872958.8424103,0.016,0.861,0.048,0.010386282578110695,-0.0,1.0,0.0,-0.0
1694872958.8945403,0.016,0.861,0.048,0.010386282578110695,-0.0,1.0,0.0,-0.0
1694872958.9456413,0.023,0.876,0.022,0.012051334604620934,-0.0,1.0,0.0,-0.0
1694872958.998732,0.023,0.876,0.022,0.012051334604620934,-0.0,1.0,0.0,-0.0
1694872959.0489776,0.023,0.876,0.022,-0.0007942764787003398,-0.0,1.0,0.0,-0.0
1694872959.0990694,0.023,0.876,0.022,-0.0007942764787003398,-0.0,0.0,0.0,-0.0
1694872959.150991,0.032,0.8789999999999999,0.016,-0.005150597542524338,-0.0,1.0,0.0,-0.0
1694872959.2013292,0.032,0.8789999999999999,0.016,-0.005150597542524338,-0.0,1.0,0.0,-0.0
1694872959.2549407,0.032,0.8789999999999999,0.016,0.016817253082990646,-0.0,1.0,0.0,-0.0
1694872959.3043573,0.032,0.8789999999999999,0.016,0.016817253082990646,-0.0,1.0,0.0,-0.0
1694872959.3574955,0.008,0.8019999999999999,0.001,-0.007737481966614723,-0.0,1.0,0.0,-0.0
1694872959.4059045,0.008,0.8019999999999999,0.001,-0.007737481966614723,-0.0,1.0,0.0,-0.0
1694872959.4586828,0.008,0.8019999999999999,0.001,-0.007642867974936962,-0.0,1.0,0.0,-0.0
1694872959.5086615,0.008,0.8019999999999999,0.001,-0.007642867974936962,-0.0,1.0,0.0,-0.0
1694872959.5604186,0.014000000000000002,0.8019999999999999,-0.009,-0.011525923386216164,-0.0,1.0,0.0,-0.0
1694872959.6118636,0.014000000000000002,0.8019999999999999,-0.009,-0.011525923386216164,-0.0,1.0,0.0,-0.0
1694872959.6632874,0.014000000000000002,0.8019999999999999,-0.009,0.00395531952381134,-0.0,1.0,0.0,-0.0
1694872959.716507,0.014000000000000002,0.8019999999999999,-0.009,0.00395531952381134,-0.0,1.0,0.0,-0.0
1694872959.7653522,0.003,0.794,-0.005,-0.012330692261457443,-0.0,1.0,0.0,-0.0
1694872959.8194416,0.003,0.794,-0.005,-0.012330692261457443,-0.0,1.0,0.0,-0.0
1694872959.8682888,0.003,0.794,-0.005,0.007990753278136253,-0.0,1.0,0.0,-0.0
1694872959.9253309,0.003,0.794,-0.005,0.007990753278136253,-0.0,1.0,0.0,-0.0
1694872959.9719384,0.024,0.7929999999999999,-0.001,0.010011978447437286,-0.0,1.0,0.0,-0.0
1694872960.0224383,0.024,0.7929999999999999,-0.001,0.010011978447437286,-0.0,1.0,0.0,-0.0
1694872960.0732546,0.024,0.7929999999999999,-0.001,-0.024875497445464134,-0.0,1.0,0.0,-0.0
1694872960.126369,0.024,0.7929999999999999,-0.001,-0.024875497445464134,-0.0,1.0,0.0,-0.0
1694872960.1759205,0.036,0.828,-0.012,-0.0011165199102833867,-0.0,1.0,0.0,-0.0
1694872960.1783257,0.036,0.828,-0.012,-0.0011165199102833867,-0.0,1.0,0.0,-0.0
1694872960.2813444,0.036,0.828,-0.012,0.002412092173472047,-0.0,1.0,0.0,-0.0
1694872960.3313906,0.03,0.834,-0.0,-0.00204194406978786,-0.0,1.0,0.0,-0.0
1694872960.3826694,0.03,0.834,-0.0,-0.00204194406978786,-0.0,1.0,0.0,-0.0
1694872960.4344256,0.03,0.834,-0.0,0.009134571999311447,-0.0,1.0,0.0,-0.0
1694872960.4848583,0.03,0.834,-0.0,0.009134571999311447,-0.0,1.0,0.0,-0.0
1694872960.5366592,0.019,0.843,0.013000000000000001,0.0002337947371415794,-0.0,1.0,0.0,-0.0
1694872960.5879729,0.019,0.843,0.013000000000000001,0.0002337947371415794,-0.0,1.0,0.0,-0.0
1694872960.6382163,0.019,0.843,0.013000000000000001,0.0018163789063692093,-0.0,1.0,0.0,-0.0
1694872960.6902494,0.019,0.843,0.013000000000000001,0.0018163789063692093,-0.0,1.0,0.0,-0.0
1694872960.7414382,0.02,0.851,0.015,0.013325191102921963,-0.0,1.0,0.0,-0.0
1694872960.791609,0.02,0.851,0.015,0.013325191102921963,-0.0,1.0,0.0,-0.0
1694872960.847043,0.02,0.851,0.015,0.0121532641351223,-0.0,1.0,0.0,-0.0
1694872960.893827,0.02,0.851,0.015,0.0121532641351223,-0.0,1.0,0.0,-0.0
1694872960.9476519,0.022,0.8400000000000001,0.028000000000000004,0.0034768301993608475,-0.0,1.0,0.0,-0.0
1694872960.99472,0.022,0.8400000000000001,0.028000000000000004,0.0034768301993608475,-0.0,1.0,0.0,-0.0
1694872961.0480912,0.022,0.8400000000000001,0.028000000000000004,-0.003460117382928729,-0.0,1.0,0.0,-0.0
1694872961.0982492,0.022,0.8400000000000001,0.028000000000000004,-0.003460117382928729,-0.0,1.0,0.0,-0.0
1694872961.1525335,0.022,0.8710000000000001,0.027000000000000003,-0.00013076537288725376,-0.0,1.0,0.0,-0.0
1694872961.1999032,0.022,0.8710000000000001,0.027000000000000003,-0.00013076537288725376,-0.0,1.0,0.0,-0.0
1694872961.256717,0.022,0.8710000000000001,0.027000000000000003,0.008843602612614632,-0.0,1.0,0.0,-0.0
1694872961.3022492,0.022,0.8710000000000001,0.027000000000000003,0.008843602612614632,-0.0,1.0,0.0,-0.0
1694872961.3577206,0.033,0.8640000000000001,0.028999999999999998,-0.010913312435150146,-0.0,1.0,0.0,-0.0
1694872961.4046814,0.033,0.8640000000000001,0.028999999999999998,-0.010913312435150146,-0.0,1.0,0.0,-0.0
1694872961.4572656,0.033,0.8640000000000001,0.028999999999999998,-0.002202920615673065,-0.0,1.0,0.0,-0.0
1694872961.5097635,0.033,0.8640000000000001,0.028999999999999998,-0.002202920615673065,-0.0,1.0,0.0,-0.0
1694872961.5582907,0.031,0.8550000000000001,0.025,0.004454257898032665,-0.0,1.0,0.0,-0.0
1694872961.610945,0.031,0.8550000000000001,0.025,0.004454257898032665,-0.0,1.0,0.0,-0.0
1694872961.6603045,0.031,0.8550000000000001,0.025,-0.007840374484658241,-0.0,1.0,0.0,-0.0
1694872961.7108881,0.031,0.8550000000000001,0.025,-0.007840374484658241,-0.0,1.0,0.0,-0.0
1694872961.7623315,0.013000000000000001,0.844,0.01,-0.004804288037121296,-0.0,1.0,0.0,-0.0
1694872961.8142853,0.013000000000000001,0.844,0.01,-0.004804288037121296,-0.0,1.0,0.0,-0.0
1694872961.8664198,0.013000000000000001,0.844,0.01,0.010304197669029236,-0.0,1.0,0.0,-0.0
1694872961.9198937,0.013000000000000001,0.844,0.01,0.010304197669029236,-0.0,1.0,0.0,-0.0
1694872961.9698925,0.013000000000000001,0.851,0.028999999999999998,0.009848459623754025,-0.0,1.0,0.0,-0.0
1694872962.0199072,0.013000000000000001,0.851,0.028999999999999998,0.009848459623754025,-0.0,1.0,0.0,-0.0
1694872962.0710974,0.013000000000000001,0.851,0.028999999999999998,0.009873582050204277,-0.0,1.0,0.0,-0.0
1694872962.121696,0.013000000000000001,0.851,0.028999999999999998,0.009873582050204277,-0.0,1.0,0.0,-0.0
1694872962.1802814,0.017,0.8619999999999999,0.039,-0.0005228538066148758,-0.0,1.0,0.0,-0.0
1694872962.2244854,0.017,0.8619999999999999,0.039,-0.0005228538066148758,-0.0,1.0,0.0,-0.0
1694872962.2757552,0.017,0.8619999999999999,0.039,-0.005342710763216019,-0.0,1.0,0.0,-0.0
1694872962.2782645,0.017,0.8619999999999999,0.039,-0.005342710763216019,-0.0,1.0,0.0,-0.0
1694872962.3272798,0.014000000000000002,0.8630000000000001,0.05,-0.007287813350558281,-0.0,1.0,0.0,-0.0
1694872962.3786967,0.014000000000000002,0.8630000000000001,0.05,-0.007287813350558281,-0.0,1.0,0.0,-0.0
1694872962.4314923,0.014000000000000002,0.8630000000000001,0.05,0.0018093514954671264,-0.0,1.0,0.0,-0.0
1694872962.480423,0.014000000000000002,0.8630000000000001,0.05,0.0018093514954671264,-0.0,1.0,0.0,-0.0
1694872962.5312977,0.016,0.86,0.045,-0.0010102177038788795,-0.0,1.0,0.0,-0.0
1694872962.582679,0.016,0.86,0.045,-0.0010102177038788795,-0.0,1.0,0.0,-0.0
1694872962.6347122,0.016,0.86,0.045,-0.008422959595918655,-0.0,1.0,0.0,-0.0
1694872962.6861374,0.016,0.86,0.045,-0.008422959595918655,-0.0,1.0,0.0,-0.0
1694872962.736651,0.005,0.86,0.03,0.00018155522411689162,-0.0,1.0,0.0,-0.0
1694872962.7893214,0.005,0.86,0.03,0.00018155522411689162,-0.0,1.0,0.0,-0.0
1694872962.8381767,0.005,0.86,0.03,-0.002415009308606386,-0.0,1.0,0.0,-0.0
1694872962.9163308,0.005,0.86,0.03,-0.002415009308606386,-0.0,1.0,0.0,-0.0
1694872962.9418378,0.008,0.849,0.023,-0.00460420548915863,-0.0,1.0,0.0,-0.0
1694872962.996988,0.008,0.849,0.023,-0.00460420548915863,-0.0,1.0,0.0,-0.0
1694872963.0439909,0.008,0.849,0.023,0.0026153945364058018,-0.0,1.0,0.0,-0.0
1694872963.0948987,0.008,0.849,0.023,0.0026153945364058018,-0.0,1.0,0.0,-0.0
1694872963.1460226,0.005,0.857,0.017,0.005123994778841734,-0.0,1.0,0.0,-0.0
1694872963.1961715,0.005,0.857,0.017,0.005123994778841734,-0.0,1.0,0.0,-0.0
1694872963.2481441,0.005,0.857,0.017,-0.0031804528553038836,-0.0,1.0,0.0,-0.0
1694872963.2981179,0.005,0.857,0.017,-0.0031804528553038836,-0.0,1.0,0.0,-0.0
1694872963.3525069,0.022,0.8400000000000001,0.016,-0.00031614809995517135,-0.0,1.0,0.0,-0.0
1694872963.4026115,0.022,0.8400000000000001,0.016,-0.00031614809995517135,-0.0,1.0,0.0,-0.0
1694872963.453483,0.022,0.8400000000000001,0.016,0.002766016870737076,-0.0,1.0,0.0,-0.0
1694872963.5033772,0.022,0.8400000000000001,0.016,0.002766016870737076,-0.0,1.0,0.0,-0.0
1694872963.5566154,0.020999999999999998,0.8550000000000001,0.014000000000000002,-0.0008060724358074367,-0.0,1.0,0.0,-0.0
1694872963.6078553,0.020999999999999998,0.8550000000000001,0.014000000000000002,-0.0008060724358074367,-0.0,1.0,0.0,-0.0
1694872963.6615179,0.020999999999999998,0.8550000000000001,0.014000000000000002,0.0026805775705724955,-0.0,1.0,0.0,-0.0
1694872963.7096243,0.020999999999999998,0.8550000000000001,0.014000000000000002,0.0026805775705724955,-0.0,1.0,0.0,-0.0
1694872963.7633326,0.024,0.8480000000000001,0.015,-0.007081643678247929,-0.0,1.0,0.0,-0.0
1694872963.8127453,0.024,0.8480000000000001,0.015,-0.007081643678247929,-0.0,1.0,0.0,-0.0
1694872963.8645632,0.024,0.8480000000000001,0.015,-0.0026529612950980663,-0.0,1.0,0.0,-0.0
1694872963.9156067,0.024,0.8480000000000001,0.015,-0.0026529612950980663,-0.0,1.0,0.0,-0.0
1694872963.9678726,0.015,0.852,0.028999999999999998,0.006866807583719492,-0.0,1.0,0.0,-0.0
1694872964.017615,0.015,0.852,0.028999999999999998,0.006866807583719492,-0.0,1.0,0.0,-0.0
1694872964.0697408,0.015,0.852,0.028999999999999998,0.0016594331245869398,-0.0,1.0,0.0,-0.0
1694872964.1205697,0.015,0.852,0.028999999999999998,0.0016594331245869398,-0.0,1.0,0.0,-0.0
1694872964.1726527,0.028999999999999998,0.828,0.026000000000000002,0.0003735582868102938,-0.0,1.0,0.0,-0.0
1694872964.2237928,0.028999999999999998,0.828,0.026000000000000002,0.0003735582868102938,-0.0,1.0,0.0,-0.0
1694872964.2759087,0.028999999999999998,0.828,0.026000000000000002,0.003641924588009715,-0.0,1.0,0.0,-0.0
1694872964.2813945,0.028999999999999998,0.828,0.026000000000000002,0.003641924588009715,-0.0,1.0,0.0,-0.0
1694872964.3277838,0.027000000000000003,0.8400000000000001,0.012,-0.00020554778166115284,-0.0,1.0,0.0,-0.0
1694872964.378435,0.027000000000000003,0.8400000000000001,0.012,-0.00020554778166115284,-0.0,1.0,0.0,-0.0
1694872964.4296618,0.027000000000000003,0.8400000000000001,0.012,0.009058382362127304,-0.0,1.0,0.0,-0.0
1694872964.4823098,0.027000000000000003,0.8400000000000001,0.012,0.009058382362127304,-0.0,1.0,0.0,-0.0
1694872964.5321188,0.036,0.845,0.011,-0.005624707322567701,-0.0,1.0,0.0,-0.0
1694872964.582728,0.036,0.845,0.011,-0.005624707322567701,-0.0,1.0,0.0,-0.0
1694872964.6372705,0.036,0.845,0.011,-0.01630544476211071,-0.0,1.0,0.0,-0.0
1694872964.6843204,0.036,0.845,0.011,-0.01630544476211071,-0.0,1.0,0.0,-0.0
1694872964.7391372,0.028000000000000004,0.8619999999999999,0.004,0.0055264560505747795,-0.0,1.0,0.0,-0.0
1694872964.7873185,0.028000000000000004,0.8619999999999999,0.004,0.0055264560505747795,-0.0,1.0,0.0,-0.0
1694872964.8388019,0.028000000000000004,0.8619999999999999,0.004,-0.005533350631594658,-0.0,1.0,0.0,-0.0
1694872964.8895748,0.028000000000000004,0.8619999999999999,0.004,-0.005533350631594658,-0.0,1.0,0.0,-0.0
1694872964.9426022,0.023,0.865,-0.0,-0.0006650463328696787,-0.0,1.0,0.0,-0.0
1694872964.9938948,0.023,0.865,-0.0,-0.0006650463328696787,-0.0,1.0,0.0,-0.0
1694872965.045945,0.023,0.865,-0.0,0.0013656159862875938,-0.0,1.0,0.0,-0.0
1694872965.0970354,0.023,0.865,-0.0,0.0013656159862875938,-0.0,1.0,0.0,-0.0
1694872965.1486983,0.053000000000000005,0.841,0.007000000000000001,-0.00046079925959929824,-0.0,1.0,0.0,-0.0
1694872965.1988425,0.053000000000000005,0.841,0.007000000000000001,-0.00046079925959929824,-0.0,1.0,0.0,-0.0
1694872965.2506032,0.053000000000000005,0.841,0.007000000000000001,-0.0020873290486633778,-0.0,1.0,0.0,-0.0
1694872965.3005574,0.053000000000000005,0.841,0.007000000000000001,-0.0020873290486633778,-0.0,1.0,0.0,-0.0
1694872965.3527632,0.034999999999999996,0.837,-0.0,0.0010691615752875805,-0.0,1.0,0.0,-0.0
1694872965.4041991,0.034999999999999996,0.837,-0.0,0.0010691615752875805,-0.0,1.0,0.0,-0.0
1694872965.4553447,0.034999999999999996,0.837,-0.0,-0.004901181906461716,-0.0,1.0,0.0,-0.0
1694872965.5051682,0.034999999999999996,0.837,-0.0,-0.004901181906461716,-0.0,1.0,0.0,-0.0
1694872965.556403,0.032,0.851,0.005,0.0032142933923751116,-0.0,1.0,0.0,-0.0
1694872965.6074562,0.032,0.851,0.005,0.0032142933923751116,-0.0,1.0,0.0,-0.0
1694872965.6580086,0.032,0.851,0.005,-0.006243797484785318,-0.0,1.0,0.0,-0.0
1694872965.7088869,0.032,0.851,0.005,-0.006243797484785318,-0.0,1.0,0.0,-0.0
1694872965.7696698,0.041999999999999996,0.861,-0.001,-0.0077347708866000175,-0.0,1.0,0.0,-0.0
1694872965.8121228,0.041999999999999996,0.861,-0.001,-0.0077347708866000175,-0.0,1.0,0.0,-0.0
1694872965.8632157,0.041999999999999996,0.861,-0.001,-0.0012398312101140618,-0.0,1.0,0.0,-0.0
1694872965.914837,0.041999999999999996,0.861,-0.001,-0.0012398312101140618,-0.0,1.0,0.0,-0.0
1694872965.968566,0.007000000000000001,0.867,0.008,-0.005864196456968784,-0.0,1.0,0.0,-0.0
1694872966.0174618,0.007000000000000001,0.867,0.008,-0.005864196456968784,-0.0,1.0,0.0,-0.0
1694872966.0698864,0.007000000000000001,0.867,0.008,-0.007217101752758026,-0.0,1.0,0.0,-0.0
1694872966.1193376,0.007000000000000001,0.867,0.008,-0.007217101752758026,-0.0,1.0,0.0,-0.0
1694872966.1716266,0.017,0.844,0.028999999999999998,0.001214334974065423,-0.0,1.0,0.0,-0.0
1694872966.222014,0.017,0.844,0.028999999999999998,0.001214334974065423,-0.0,1.0,0.0,-0.0
1694872966.2761457,0.017,0.844,0.028999999999999998,0.0005100564449094236,-0.0,1.0,0.0,-0.0
1694872966.2781122,0.017,0.844,0.028999999999999998,0.0005100564449094236,-0.0,1.0,0.0,-0.0
1694872966.376803,0.034999999999999996,0.834,0.028000000000000004,0.00483299233019352,-0.0,1.0,0.0,-0.0
1694872966.3797872,0.034999999999999996,0.834,0.028000000000000004,0.00483299233019352,-0.0,1.0,0.0,-0.0
1694872966.428674,0.034999999999999996,0.834,0.028000000000000004,0.005555131938308477,-0.0,1.0,0.0,-0.0
1694872966.4794211,0.034999999999999996,0.834,0.028000000000000004,0.005555131938308477,-0.0,1.0,0.0,-0.0
1694872966.5309377,0.025,0.8539999999999999,0.028000000000000004,-0.004573287907987833,-0.0,1.0,0.0,-0.0
1694872966.581343,0.025,0.8539999999999999,0.028000000000000004,-0.004573287907987833,-0.0,1.0,0.0,-0.0
1694872966.63193,0.025,0.8539999999999999,0.028000000000000004,0.0008224804187193513,-0.0,1.0,0.0,-0.0
1694872966.683735,0.025,0.8539999999999999,0.028000000000000004,0.0008224804187193513,-0.0,1.0,0.0,-0.0
1694872966.7345417,0.020999999999999998,0.8310000000000001,0.019,0.020785275846719742,-0.0,1.0,0.0,-0.0
1694872966.788106,0.020999999999999998,0.8310000000000001,0.019,0.020785275846719742,-0.0,1.0,0.0,-0.0
1694872966.8366203,0.020999999999999998,0.8310000000000001,0.019,-0.004507984034717083,-0.0,1.0,0.0,-0.0
1694872966.8892348,0.020999999999999998,0.8310000000000001,0.019,-0.004507984034717083,-0.0,1.0,0.0,-0.0
1694872966.9379342,0.014000000000000002,0.8470000000000001,0.022,-0.0051808119751513,-0.0,1.0,0.0,-0.0
1694872966.9923818,0.014000000000000002,0.8470000000000001,0.022,-0.0051808119751513,-0.0,0.0,0.0,-0.0
1694872967.039983,0.014000000000000002,0.8470000000000001,0.022,-0.007900474593043327,-0.0,0.0,0.0,-0.0
1694872967.0913687,0.014000000000000002,0.8470000000000001,0.022,-0.007900474593043327,-0.0,0.0,0.0,-0.0
1694872967.142971,0.020999999999999998,0.8320000000000001,0.043,0.0003100731410086155,-0.0,0.0,0.0,-0.0
1694872967.1946516,0.020999999999999998,0.8320000000000001,0.043,0.0003100731410086155,-0.0,0.0,0.0,-0.0
1694872967.2458174,0.020999999999999998,0.8320000000000001,0.043,-0.011024022474884987,-0.0,0.0,0.0,-0.0
1694872967.2969625,0.020999999999999998,0.8320000000000001,0.043,-0.011024022474884987,-0.0,0.0,0.0,-0.0
1694872967.347948,0.007000000000000001,0.734,0.026000000000000002,-0.007197200786322355,-0.0,0.0,0.0,-0.0
1694872967.3988981,0.007000000000000001,0.734,0.026000000000000002,-0.007197200786322355,-0.0,0.0,0.0,-0.0
1694872967.4516068,0.007000000000000001,0.734,0.026000000000000002,-0.0053590089082717896,-0.0,0.0,0.0,-0.0
1694872967.500658,0.007000000000000001,0.734,0.026000000000000002,-0.0053590089082717896,-0.0,0.0,0.0,-0.0
1694872967.552052,0.01,0.604,0.041999999999999996,-0.012625927105545998,-0.0,0.0,0.0,-0.0
1694872967.6030023,0.01,0.604,0.041999999999999996,-0.012625927105545998,-0.0,0.0,0.0,-0.0
1694872967.656995,0.01,0.604,0.041999999999999996,-0.00781283713877201,-0.0,0.0,0.0,-0.0
1694872967.7053046,0.01,0.604,0.041999999999999996,-0.00781283713877201,-0.0,0.0,0.0,-0.0
1694872967.7569067,0.01,0.46299999999999997,0.028999999999999998,-0.015542618930339813,-0.0,0.0,0.0,-0.0
1694872967.8078883,0.01,0.46299999999999997,0.028999999999999998,-0.015542618930339813,-0.0,0.0,0.0,-0.0
1694872967.8596728,0.01,0.46299999999999997,0.028999999999999998,-0.009754294529557228,-0.0,0.0,0.0,-0.0
1694872967.9096797,0.01,0.46299999999999997,0.028999999999999998,-0.009754294529557228,-0.0,0.0,0.0,-0.0
1694872967.9616077,0.007000000000000001,0.369,0.003,0.003607611171901226,-0.0,0.0,0.0,-0.0
1694872968.012661,0.007000000000000001,0.369,0.003,0.003607611171901226,-0.0,0.0,0.0,-0.0
1694872968.063424,0.007000000000000001,0.369,0.003,0.0033305217511951923,-0.0,0.0,0.0,-0.0
1694872968.1155105,0.007000000000000001,0.369,0.003,0.0033305217511951923,-0.0,0.0,0.0,-0.0
1694872968.1659613,0.002,0.28300000000000003,-0.019,0.00572604825720191,-0.0,0.0,0.0,-0.0
1694872968.2214625,0.002,0.28300000000000003,-0.019,0.00572604825720191,-0.0,0.0,0.0,-0.0
1694872968.2689035,0.002,0.28300000000000003,-0.019,-0.0029946910217404366,-0.0,0.0,0.0,-0.0
1694872968.3192685,0.002,0.28300000000000003,-0.019,-0.0029946910217404366,-0.0,0.0,0.0,-0.0
1694872968.3717377,-0.001,0.20600000000000002,-0.032,-0.006118919234722853,-0.0,0.0,0.0,-0.0
1694872968.4226477,-0.001,0.20600000000000002,-0.032,-0.006118919234722853,-0.0,0.0,0.0,-0.0
