timestamp,X_pose,Y_pose,Z_pose
1702058914.3437824,46.57519850188003,-1.7710250763775008,0.0
1702058914.393816,46.57519850188003,-1.7710250763775008,0.0
1702058914.4438124,46.57519850188003,-1.7710250763775008,0.0
1702058914.4938116,46.57519850188003,-1.7710250763775008,0.0
1702058914.5438123,46.57519850188003,-1.7710250763775008,0.0
1702058914.5938182,46.57519850188003,-1.7710250763775008,0.0
1702058914.6438115,46.57519850188003,-1.7710250763775008,0.0
1702058914.6938145,46.57519850188003,-1.7710250763775008,0.0
1702058914.743812,46.57519850188003,-1.7710250763775008,0.0
1702058914.7938237,46.57519850188003,-1.7710250763775008,0.0
1702058914.8438156,46.57519850188003,-1.7710250763775008,0.0
1702058914.8938346,46.57519850188003,-1.7710250763775008,0.0
1702058914.9438481,46.57519850188003,-1.7710250763775008,0.0
1702058914.993846,46.57519850188003,-1.7710250763775008,0.0
1702058915.043821,46.57519850188003,-1.7710250763775008,0.0
1702058915.093892,46.57519850188003,-1.7710250763775008,0.0
1702058915.143895,46.57519850188003,-1.7710250763775008,0.0
1702058915.1938639,46.57519850188003,-1.7710250763775008,0.0
1702058915.243861,46.57519850188003,-1.7710250763775008,0.0
1702058915.2938793,46.57519850188003,-1.7710250763775008,0.0
1702058915.3438103,46.57519850188003,-1.7710250763775008,0.0
1702058915.3938935,46.57519850188003,-1.7710250763775008,0.0
1702058915.4438162,46.57519850188003,-1.7710250763775008,0.0
1702058915.493827,46.57519850188003,-1.7710250763775008,0.0
1702058915.5438101,46.57519850188003,-1.7710250763775008,0.0
1702058915.5938692,46.57519850188003,-1.7710250763775008,0.0
1702058915.643811,46.57519850188003,-1.7710250763775008,0.0
1702058915.6938546,46.57519850188003,-1.7710250763775008,0.0
1702058915.7438104,46.57519850188003,-1.7710250763775008,0.0
1702058915.793809,46.57519850188003,-1.7710250763775008,0.0
1702058915.843813,46.57519850188003,-1.7710250763775008,0.0
1702058915.8938162,46.57519850188003,-1.7710250763775008,0.0
1702058915.9438148,46.57519850188003,-1.7710250763775008,0.0
1702058915.9938173,46.57519850188003,-1.7710250763775008,0.0
1702058916.0438125,46.57519850188003,-1.7710250763775008,0.0
1702058916.0938106,46.57519850188003,-1.7710250763775008,0.0
1702058916.1438146,46.57519850188003,-1.7710250763775008,0.0
1702058916.1938157,46.57519850188003,-1.7710250763775008,0.0
1702058916.2438104,46.57519850188003,-1.7710250763775008,0.0
1702058916.2938159,46.57519850188003,-1.7710250763775008,0.0
1702058916.3438144,46.57519850188003,-1.7710250763775008,0.0
1702058916.3938131,46.57519850188003,-1.7710250763775008,0.0
1702058916.4438114,46.57519850188003,-1.7710250763775008,0.0
1702058916.4938147,46.57519850188003,-1.7710250763775008,0.0
1702058916.5438118,46.57519850188003,-1.7710250763775008,0.0
1702058916.5938106,46.57519850188003,-1.7710250763775008,0.0
1702058916.6452847,46.57519850188003,-1.7710250763775008,0.0
1702058916.6938097,46.57519850188003,-1.7710250763775008,0.0
1702058916.7438097,46.57519850188003,-1.7710250763775008,0.0
1702058916.7938101,46.57519850188003,-1.7710250763775008,0.0
1702058916.8437998,46.57519850188003,-1.7710250763775008,0.0
1702058916.8937771,46.57519850188003,-1.7710250763775008,0.0
1702058916.943812,46.57519850188003,-1.7710250763775008,0.0
1702058916.9938238,46.57519850188003,-1.7710250763775008,0.0
1702058917.0438154,46.57519850188003,-1.7710250763775008,0.0
1702058917.0938153,46.57519850188003,-1.7710250763775008,0.0
1702058917.1438162,46.57519850188003,-1.7710250763775008,0.0
1702058917.193807,46.57519850188003,-1.7710250763775008,0.0
1702058917.2438009,46.57519850188003,-1.7710250763775008,0.0
1702058917.2937982,46.57519850188003,-1.7710250763775008,0.0
1702058917.3437994,46.57519850188003,-1.7710250763775008,0.0
1702058917.3937988,46.57519850188003,-1.7710250763775008,0.0
1702058917.4437973,46.57519850188003,-1.7710250763775008,0.0
1702058917.4937978,46.57519850188003,-1.7710250763775008,0.0
1702058917.5437973,46.57519850188003,-1.7710250763775008,0.0
1702058917.5937972,46.57519850188003,-1.7710250763775008,0.0
1702058917.6437979,46.57519850188003,-1.7710250763775008,0.0
1702058917.693798,46.57519850188003,-1.7710250763775008,0.0
1702058917.7437975,46.57519850188003,-1.7710250763775008,0.0
1702058917.7937987,46.57519850188003,-1.7710250763775008,0.0
1702058917.8438008,46.57519850188003,-1.7710250763775008,0.0
1702058917.893799,46.57519850188003,-1.7710250763775008,0.0
1702058917.9438128,46.57519850188003,-1.7710250763775008,0.0
1702058917.993818,46.57519850188003,-1.7710250763775008,0.0
1702058918.043816,46.57519850188003,-1.7710250763775008,0.0
1702058918.0938115,46.57519850188003,-1.7710250763775008,0.0
1702058918.1438105,46.57519850188003,-1.7710250763775008,0.0
1702058918.1938107,46.57519850188003,-1.7710250763775008,0.0
1702058918.2439027,46.57519850188003,-1.7710250763775008,0.0
1702058918.2938159,46.57519850188003,-1.7710250763775008,0.0
1702058918.3438113,46.57519850188003,-1.7710250763775008,0.0
1702058918.3938286,46.57519850188003,-1.7710250763775008,0.0
1702058918.44381,46.57519850188003,-1.7710250763775008,0.0
1702058918.4938111,46.57519850188003,-1.7710250763775008,0.0
1702058918.543811,46.57519850188003,-1.7710250763775008,0.0
1702058918.5938113,46.57519850188003,-1.7710250763775008,0.0
1702058918.6438112,46.57519850188003,-1.7710250763775008,0.0
1702058918.693812,46.57519850188003,-1.7710250763775008,0.0
1702058918.7438111,46.57519850188003,-1.7710250763775008,0.0
1702058918.7938108,46.57519850188003,-1.7710250763775008,0.0
1702058918.8438168,46.57519850188003,-1.7710250763775008,0.0
1702058918.893816,46.57519850188003,-1.7710250763775008,0.0
1702058918.943813,46.57519850188003,-1.7710250763775008,0.0
1702058918.9938116,46.57519850188003,-1.7710250763775008,0.0
1702058919.0438151,46.57519850188003,-1.7710250763775008,0.0
1702058919.093812,46.57519850188003,-1.7710250763775008,0.0
1702058919.1438117,46.57519850188003,-1.7710250763775008,0.0
1702058919.1938148,46.57519850188003,-1.7710250763775008,0.0
1702058919.243816,46.57519850188003,-1.7710250763775008,0.0
1702058919.2938123,46.57519850188003,-1.7710250763775008,0.0
1702058919.3438153,46.57519850188003,-1.7710250763775008,0.0
1702058919.393816,46.57519850188003,-1.7710250763775008,0.0
1702058919.4438136,46.57519850188003,-1.7710250763775008,0.0
1702058919.4938264,46.57519850188003,-1.7710250763775008,0.0
1702058919.5438132,46.57519850188003,-1.7710250763775008,0.0
1702058919.5938456,46.57519850188003,-1.7710250763775008,0.0
1702058919.6438162,46.57519850188003,-1.7710250763775008,0.0
1702058919.6938171,46.57519850188003,-1.7710250763775008,0.0
1702058919.7438118,46.57519850188003,-1.7710250763775008,0.0
1702058919.79381,46.57519850188003,-1.7710250763775008,0.0
1702058919.8438077,46.57519850188003,-1.7710250763775008,0.0
1702058919.8938103,46.57519850188003,-1.7710250763775008,0.0
1702058919.9438133,46.57519850188003,-1.7710250763775008,0.0
1702058919.9938166,46.57519850188003,-1.7710250763775008,0.0
1702058920.0438154,46.57519850188003,-1.7710250763775008,0.0
1702058920.093812,46.57519850188003,-1.7710250763775008,0.0
1702058920.143836,46.57519850188003,-1.7710250763775008,0.0
1702058920.1938143,46.57519850188003,-1.7710250763775008,0.0
1702058920.2438104,46.57519850188003,-1.7710250763775008,0.0
1702058920.2938669,46.57519850188003,-1.7710250763775008,0.0
1702058920.3438091,46.57519850188003,-1.7710250763775008,0.0
1702058920.3938162,46.57519850188003,-1.7710250763775008,0.0
1702058920.443819,46.57519850188003,-1.7710250763775008,0.0
1702058920.4938145,46.57519850188003,-1.7710250763775008,0.0
1702058920.5437694,46.57519850188003,-1.7710250763775008,0.0
1702058920.593812,46.57519850188003,-1.7710250763775008,0.0
1702058920.6438107,46.57519850188003,-1.7710250763775008,0.0
1702058920.6938117,46.57519850188003,-1.7710250763775008,0.0
1702058920.7438166,46.57519850188003,-1.7710250763775008,0.0
1702058920.7938144,46.57519850188003,-1.7710250763775008,0.0
1702058920.8438087,46.57519850188003,-1.7710250763775008,0.0
1702058920.8938067,46.57519850188003,-1.7710250763775008,0.0
1702058920.9438162,46.57519850188003,-1.7710250763775008,0.0
1702058920.9938266,46.57519850188003,-1.7710250763775008,0.0
1702058921.0438113,46.57519850188003,-1.7710250763775008,0.0
1702058921.0938113,46.57519850188003,-1.7710250763775008,0.0
1702058921.143811,46.57519850188003,-1.7710250763775008,0.0
1702058921.1938107,46.57519850188003,-1.7710250763775008,0.0
1702058921.2438118,46.57519850188003,-1.7710250763775008,0.0
1702058921.2938104,46.57519850188003,-1.7710250763775008,0.0
1702058921.3439074,46.57519850188003,-1.7710250763775008,0.0
1702058921.3938115,46.57519850188003,-1.7710250763775008,0.0
1702058921.443814,46.57519850188003,-1.7710250763775008,0.0
1702058921.4939609,46.57519850188003,-1.7710250763775008,0.0
1702058921.5438104,46.57519850188003,-1.7710250763775008,0.0
1702058921.5938106,46.57519850188003,-1.7710250763775008,0.0
1702058921.6438105,46.57519850188003,-1.7710250763775008,0.0
1702058921.6938107,46.57519850188003,-1.7710250763775008,0.0
1702058921.7438095,46.57519850188003,-1.7710250763775008,0.0
1702058921.7938123,46.57519850188003,-1.7710250763775008,0.0
1702058921.843812,46.57519850188003,-1.7710250763775008,0.0
1702058921.8938131,46.57519850188003,-1.7710250763775008,0.0
1702058921.9438102,46.57519850188003,-1.7710250763775008,0.0
1702058921.9938114,46.57519850188003,-1.7710250763775008,0.0
1702058922.043812,46.57519850188003,-1.7710250763775008,0.0
1702058922.0938108,46.57519850188003,-1.7710250763775008,0.0
1702058922.1438017,46.57519850188003,-1.7710250763775008,0.0
1702058922.193812,46.57519850188003,-1.7710250763775008,0.0
1702058922.2438138,46.57519850188003,-1.7710250763775008,0.0
1702058922.293811,46.57519850188003,-1.7710250763775008,0.0
1702058922.3438103,46.57519850188003,-1.7710250763775008,0.0
1702058922.3938153,46.57519850188003,-1.7710250763775008,0.0
1702058922.4438136,46.57519850188003,-1.7710250763775008,0.0
1702058922.4938114,46.57519850188003,-1.7710250763775008,0.0
1702058922.5438154,46.57519850188003,-1.7710250763775008,0.0
1702058922.5938127,46.57519850188003,-1.7710250763775008,0.0
1702058922.6438115,46.57519850188003,-1.7710250763775008,0.0
1702058922.6938102,46.57519850188003,-1.7710250763775008,0.0
1702058922.7438102,46.57519850188003,-1.7710250763775008,0.0
1702058922.7938156,46.57519850188003,-1.7710250763775008,0.0
1702058922.843811,46.57519850188003,-1.7710250763775008,0.0
1702058922.8938107,46.57519850188003,-1.7710250763775008,0.0
1702058922.9438097,46.57519850188003,-1.7710250763775008,0.0
1702058922.9938104,46.57519850188003,-1.7710250763775008,0.0
1702058923.0438144,46.57519850188003,-1.7710250763775008,0.0
1702058923.0938146,46.57519850188003,-1.7710250763775008,0.0
1702058923.1438134,46.57519850188003,-1.7710250763775008,0.0
1702058923.1938124,46.57519850188003,-1.7710250763775008,0.0
1702058923.2438662,46.57519850188003,-1.7710250763775008,0.0
1702058923.2938135,46.57519850188003,-1.7710250763775008,0.0
1702058923.34381,46.57519850188003,-1.7710250763775008,0.0
1702058923.3938112,46.57519850188003,-1.7710250763775008,0.0
1702058923.4438105,46.57519850188003,-1.7710250763775008,0.0
1702058923.4938447,46.57519850188003,-1.7710250763775008,0.0
1702058923.5438151,46.57519850188003,-1.7710250763775008,0.0
1702058923.5938091,46.57519850188003,-1.7710250763775008,0.0
1702058923.6438134,46.57519850188003,-1.7710250763775008,0.0
1702058923.6938133,46.57519850188003,-1.7710250763775008,0.0
1702058923.743812,46.57519850188003,-1.7710250763775008,0.0
1702058923.7938137,46.57519850188003,-1.7710250763775008,0.0
1702058923.84381,46.57519850188003,-1.7710250763775008,0.0
1702058923.8938167,46.57519850188003,-1.7710250763775008,0.0
1702058923.9437983,46.57519850188003,-1.7710250763775008,0.0
1702058923.993812,46.57519850188003,-1.7710250763775008,0.0
1702058924.0438116,46.57519850188003,-1.7710250763775008,0.0
1702058924.0938158,46.57519850188003,-1.7710250763775008,0.0
1702058924.1438148,46.57519850188003,-1.7710250763775008,0.0
1702058924.1938164,46.57519850188003,-1.7710250763775008,0.0
1702058924.243814,46.57519850188003,-1.7710250763775008,0.0
1702058924.2937896,46.57519850188003,-1.7710250763775008,0.0
1702058924.3438115,46.57519850188003,-1.7710250763775008,0.0
1702058924.393811,46.57519850188003,-1.7710250763775008,0.0
1702058924.4438064,46.57519850188003,-1.7710250763775008,0.0
1702058924.4938114,46.57519850188003,-1.7710250763775008,0.0
1702058924.5438254,46.57519850188003,-1.7710250763775008,0.0
1702058924.593815,46.57519850188003,-1.7710250763775008,0.0
1702058924.643815,46.57519850188003,-1.7710250763775008,0.0
1702058924.6938148,46.57519850188003,-1.7710250763775008,0.0
1702058924.7438147,46.57519850188003,-1.7710250763775008,0.0
1702058924.7938159,46.57519850188003,-1.7710250763775008,0.0
1702058924.8438137,46.57519850188003,-1.7710250763775008,0.0
1702058924.893812,46.57519850188003,-1.7710250763775008,0.0
1702058924.9438107,46.57519850188003,-1.7710250763775008,0.0
1702058924.9938147,46.57519850188003,-1.7710250763775008,0.0
1702058925.043813,46.57519850188003,-1.7710250763775008,0.0
1702058925.0938118,46.57519850188003,-1.7710250763775008,0.0
1702058925.1438136,46.57519850188003,-1.7710250763775008,0.0
1702058925.193815,46.57519850188003,-1.7710250763775008,0.0
1702058925.2438142,46.57519850188003,-1.7710250763775008,0.0
1702058925.2938166,46.57519850188003,-1.7710250763775008,0.0
1702058925.3438146,46.57519850188003,-1.7710250763775008,0.0
1702058925.393817,46.57519850188003,-1.7710250763775008,0.0
1702058925.4438155,46.57519850188003,-1.7710250763775008,0.0
1702058925.4938128,46.57519850188003,-1.7710250763775008,0.0
1702058925.5438154,46.57519850188003,-1.7710250763775008,0.0
1702058925.5938087,46.57519850188003,-1.7710250763775008,0.0
1702058925.6438172,46.57519850188003,-1.7710250763775008,0.0
1702058925.693812,46.57519850188003,-1.7710250763775008,0.0
1702058925.7438111,46.57519850188003,-1.7710250763775008,0.0
1702058925.7938092,46.57519850188003,-1.7710250763775008,0.0
1702058925.843805,46.57519850188003,-1.7710250763775008,0.0
1702058925.893805,46.57519850188003,-1.7710250763775008,0.0
1702058925.9438143,46.57519850188003,-1.7710250763775008,0.0
1702058925.993811,46.57519850188003,-1.7710250763775008,0.0
1702058926.0438104,46.57519850188003,-1.7710250763775008,0.0
1702058926.0938103,46.57519850188003,-1.7710250763775008,0.0
1702058926.1438122,46.57519850188003,-1.7710250763775008,0.0
1702058926.1938124,46.57519850188003,-1.7710250763775008,0.0
1702058926.2438102,46.57519850188003,-1.7710250763775008,0.0
1702058926.2938118,46.57519850188003,-1.7710250763775008,0.0
1702058926.34381,46.57519850188003,-1.7710250763775008,0.0
1702058926.393817,46.57519850188003,-1.7710250763775008,0.0
1702058926.4438145,46.57519850188003,-1.7710250763775008,0.0
1702058926.4938178,46.57519850188003,-1.7710250763775008,0.0
1702058926.543809,46.57519850188003,-1.7710250763775008,0.0
1702058926.5938177,46.57519850188003,-1.7710250763775008,0.0
1702058926.6438136,46.57519850188003,-1.7710250763775008,0.0
1702058926.6938188,46.57519850188003,-1.7710250763775008,0.0
1702058926.7438126,46.57519850188003,-1.7710250763775008,0.0
1702058926.8015604,46.57519850188003,-1.7710250763775008,0.0
1702058926.8437629,46.57519850188003,-1.7710250763775008,0.0
1702058926.8945112,46.57519850188003,-1.7710250763775008,0.0
1702058926.9438007,46.57519850188003,-1.7710250763775008,0.0
1702058926.9937978,46.57519850188003,-1.7710250763775008,0.0
1702058927.0437994,46.57519850188003,-1.7710250763775008,0.0
1702058927.0937994,46.57519850188003,-1.7710250763775008,0.0
1702058927.1438012,46.57519850188003,-1.7710250763775008,0.0
1702058927.1937978,46.57519850188003,-1.7710250763775008,0.0
1702058927.243797,46.57519850188003,-1.7710250763775008,0.0
1702058927.2937994,46.57519850188003,-1.7710250763775008,0.0
1702058927.3437994,46.57519850188003,-1.7710250763775008,0.0
1702058927.3938222,46.57519850188003,-1.7710250763775008,0.0
1702058927.443799,46.57519850188003,-1.7710250763775008,0.0
1702058927.493801,46.57519850188003,-1.7710250763775008,0.0
1702058927.5437994,46.57519850188003,-1.7710250763775008,0.0
1702058927.5938,46.57519850188003,-1.7710250763775008,0.0
1702058927.6437967,46.57519850188003,-1.7710250763775008,0.0
1702058927.6938193,46.57519850188003,-1.7710250763775008,0.0
1702058927.7438743,46.57519850188003,-1.7710250763775008,0.0
1702058927.7938116,46.57519850188003,-1.7710250763775008,0.0
1702058927.8438065,46.57519850188003,-1.7710250763775008,0.0
1702058927.893806,46.57519850188003,-1.7710250763775008,0.0
1702058927.9438138,46.57519850188003,-1.7710250763775008,0.0
1702058927.9938102,46.57519850188003,-1.7710250763775008,0.0
1702058928.0438142,46.57519850188003,-1.7710250763775008,0.0
1702058928.093811,46.57519850188003,-1.7710250763775008,0.0
1702058928.143811,46.57519850188003,-1.7710250763775008,0.0
1702058928.193811,46.57519850188003,-1.7710250763775008,0.0
1702058928.243813,46.57519850188003,-1.7710250763775008,0.0
1702058928.2938135,46.57519850188003,-1.7710250763775008,0.0
1702058928.3438141,46.57519850188003,-1.7710250763775008,0.0
1702058928.393812,46.57519850188003,-1.7710250763775008,0.0
1702058928.443811,46.57519850188003,-1.7710250763775008,0.0
