Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1699298607.2774758,0.027000000000000003,0.256,0.014000000000000002,-0.0011176539119333029,-0.0,0.5,0.0,-0.0
1699298607.2790747,0.027000000000000003,0.256,0.014000000000000002,-0.0011176539119333029,-0.0,0.5,0.0,-0.0
1699298607.3797364,0.027000000000000003,0.256,0.014000000000000002,0.005196562502533197,-0.0,0.5,0.0,-0.0
1699298607.380862,0.027000000000000003,0.256,0.014000000000000002,0.005196562502533197,-0.0,0.5,0.0,-0.0
1699298607.4305618,0.034,0.311,0.026000000000000002,-0.012527207843959332,-0.0,0.5,0.0,-0.0
1699298607.4817996,0.034,0.311,0.026000000000000002,-0.012527207843959332,-0.0,0.5,0.0,-0.0
1699298607.5328043,0.034,0.311,0.026000000000000002,0.005127268377691507,-0.0,0.5,0.0,-0.0
1699298607.5839562,0.034,0.311,0.026000000000000002,0.005127268377691507,-0.0,0.5,0.0,-0.0
1699298607.6352963,0.034999999999999996,0.355,0.031,-0.014928075484931469,-0.0,0.5,0.0,-0.0
1699298607.6868274,0.034999999999999996,0.355,0.031,-0.014928075484931469,-0.0,0.5,0.0,-0.0
1699298607.7386575,0.034999999999999996,0.355,0.031,-0.020532676950097084,-0.0,0.5,0.0,-0.0
1699298607.7885427,0.034999999999999996,0.355,0.031,-0.020532676950097084,-0.0,0.5,0.0,-0.0
1699298607.8420656,0.033,0.393,0.03,-0.012874895706772804,-0.0,0.5,0.0,-0.0
1699298607.8909488,0.033,0.393,0.03,-0.012874895706772804,-0.0,0.5,0.0,-0.0
1699298607.94305,0.033,0.393,0.03,-0.024004213511943817,-0.0,0.5,0.0,-0.0
1699298607.992905,0.033,0.393,0.03,-0.024004213511943817,-0.0,0.5,0.0,-0.0
1699298608.0443084,0.034999999999999996,0.413,-0.005,0.0056466166861355305,-0.0,0.5,0.0,-0.0
1699298608.0955,0.034999999999999996,0.413,-0.005,0.0056466166861355305,-0.0,0.5,0.0,-0.0
1699298608.14873,0.034999999999999996,0.413,-0.005,0.012341860681772232,-0.0,0.5,0.0,-0.0
1699298608.1980832,0.034999999999999996,0.413,-0.005,0.012341860681772232,-0.0,0.5,0.0,-0.0
1699298608.2498972,0.022,0.457,0.003,0.016121970489621162,-0.0,0.5,0.0,-0.0
1699298608.301346,0.022,0.457,0.003,0.016121970489621162,-0.0,0.5,0.0,-0.0
1699298608.3528664,0.022,0.457,0.003,0.00657107587903738,-0.0,0.5,0.0,-0.0
1699298608.4074814,0.022,0.457,0.003,0.00657107587903738,-0.0,0.5,0.0,-0.0
1699298608.4554431,0.011,0.49800000000000005,-0.017,0.00893586315214634,-0.0,0.5,0.0,-0.0
1699298608.5089478,0.011,0.49800000000000005,-0.017,0.00893586315214634,-0.0,0.5,0.0,-0.0
1699298608.5587656,0.011,0.49800000000000005,-0.017,0.004798827692866325,-0.0,0.5,0.0,-0.0
1699298608.6090426,0.011,0.49800000000000005,-0.017,0.004798827692866325,-0.0,0.5,0.0,-0.0
1699298608.6609015,0.019,0.471,-0.007000000000000001,0.0035315086133778095,-0.0,0.5,0.0,-0.0
1699298608.712171,0.019,0.471,-0.007000000000000001,0.0035315086133778095,-0.0,0.5,0.0,-0.0
1699298608.7633917,0.019,0.471,-0.007000000000000001,-0.019879374653100967,-0.0,0.5,0.0,-0.0
1699298608.8140187,0.019,0.471,-0.007000000000000001,-0.019879374653100967,-0.0,0.5,0.0,-0.0
1699298608.8659112,0.003,0.45999999999999996,-0.017,-0.0005430281162261963,-0.0,0.5,0.0,-0.0
1699298608.9161115,0.003,0.45999999999999996,-0.017,-0.0005430281162261963,-0.0,0.5,0.0,-0.0
1699298608.96755,0.003,0.45999999999999996,-0.017,-0.021983586251735687,-0.0,0.5,0.0,-0.0
1699298609.0180323,0.003,0.45999999999999996,-0.017,-0.021983586251735687,-0.0,0.5,0.0,-0.0
1699298609.0711102,0.003,0.458,-0.0,-0.0024420248810201883,-0.0,0.5,0.0,-0.0
1699298609.1210573,0.003,0.458,-0.0,-0.0024420248810201883,-0.0,0.5,0.0,-0.0
1699298609.1757205,0.003,0.458,-0.0,0.008416303433477879,-0.0,0.5,0.0,-0.0
1699298609.2242181,0.003,0.458,-0.0,0.008416303433477879,-0.0,0.5,0.0,-0.0
1699298609.2755702,0.012,0.458,-0.016,-0.0108672846108675,-0.0,0.5,0.0,-0.0
1699298609.327164,0.012,0.458,-0.016,-0.0108672846108675,-0.0,0.5,0.0,-0.0
1699298609.3787346,0.012,0.458,-0.016,-0.002437219489365816,-0.0,0.5,0.0,-0.0
1699298609.3799255,0.012,0.458,-0.016,-0.002437219489365816,-0.0,0.5,0.0,-0.0
1699298609.430288,0.032,0.42300000000000004,-0.041999999999999996,0.006634206976741552,-0.0,0.5,0.0,-0.0
1699298609.481873,0.032,0.42300000000000004,-0.041999999999999996,0.006634206976741552,-0.0,0.5,0.0,-0.0
1699298609.533733,0.032,0.42300000000000004,-0.041999999999999996,0.005822376348078251,-0.0,0.5,0.0,-0.0
1699298609.5844386,0.032,0.42300000000000004,-0.041999999999999996,0.005822376348078251,-0.0,0.5,0.0,-0.0
1699298609.6359217,0.019,0.43600000000000005,-0.020999999999999998,0.0076137566938996315,-0.0,0.5,0.0,-0.0
