Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1701197672.678801,0.041999999999999996,0.043,-0.05500000000000001,-0.09805402159690857,0.0,0.0,0.0,0.0
1701197672.7320805,0.041999999999999996,0.043,-0.05500000000000001,0.004970557987689972,0.0,0.0,0.0,0.0
1701197672.7819507,0.041999999999999996,0.043,-0.05500000000000001,0.004970557987689972,0.0,0.0,0.0,0.0
1701197672.8344572,0.039,0.031,-0.05600000000000001,-0.0704088807106018,0.0,0.0,0.0,0.0
1701197672.8847811,0.039,0.031,-0.05600000000000001,-0.0704088807106018,0.0,0.0,0.0,0.0
1701197672.9378762,0.039,0.031,-0.05600000000000001,0.10317900031805038,0.0,0.0,0.0,0.0
1701197672.9868865,0.039,0.031,-0.05600000000000001,0.10317900031805038,0.0,0.0,0.0,0.0
1701197673.041112,0.056999999999999995,0.014000000000000002,-0.032,0.003215392120182514,0.0,0.0,0.0,0.0
1701197673.090235,0.056999999999999995,0.014000000000000002,-0.032,0.003215392120182514,0.0,0.0,0.0,0.0
1701197673.1475656,0.056999999999999995,0.014000000000000002,-0.032,-0.2099452018737793,0.0,0.0,0.0,0.0
1701197673.192488,0.056999999999999995,0.014000000000000002,-0.032,-0.2099452018737793,0.0,0.0,0.0,0.0
1701197673.2467546,0.024,-0.005,-0.21000000000000002,0.18472737073898315,0.0,0.0,0.0,0.0
1701197673.2948334,0.024,-0.005,-0.21000000000000002,0.18472737073898315,0.0,0.0,0.0,0.0
1701197673.3500729,0.024,-0.005,-0.21000000000000002,0.7695934176445007,0.0,0.0,0.0,0.0
1701197673.4010956,-0.10400000000000001,-0.172,-0.8230000000000001,2.060070037841797,0.0,0.0,0.0,0.0
1701197673.448918,-0.10400000000000001,-0.172,-0.8230000000000001,2.060070037841797,0.0,0.0,0.0,0.0
1701197673.5013947,-0.10400000000000001,-0.172,-0.8230000000000001,3.3584961891174316,0.0,0.0,0.0,0.0
1701197673.5516353,-0.10400000000000001,-0.172,-0.8230000000000001,3.3584961891174316,0.0,0.0,0.0,0.0
1701197673.6032023,-0.033,-0.10500000000000001,-1.108,2.121870756149292,0.0,0.0,0.0,0.0
1701197673.6540473,-0.033,-0.10500000000000001,-1.108,2.121870756149292,0.0,0.0,0.0,0.0
1701197673.705719,-0.033,-0.10500000000000001,-1.108,0.8780837655067444,0.0,0.0,0.0,0.0
1701197673.759685,-0.033,-0.10500000000000001,-1.108,0.8780837655067444,0.0,0.0,0.0,0.0
1701197673.8080816,0.001,-0.061,-1.2,0.48815420269966125,0.0,0.0,0.0,0.0
1701197673.8587449,0.001,-0.061,-1.2,0.48815420269966125,0.0,0.0,0.0,0.0
1701197673.9114876,0.001,-0.061,-1.2,0.20473648607730865,0.0,0.0,0.0,0.0
1701197673.9597232,0.001,-0.061,-1.2,0.20473648607730865,0.0,0.0,0.0,0.0
1701197674.012005,0.009,-0.034999999999999996,-1.202,0.019725022837519646,0.0,0.0,0.0,0.0
1701197674.0621524,0.009,-0.034999999999999996,-1.202,0.019725022837519646,0.0,0.0,0.0,0.0
1701197674.1139746,0.009,-0.034999999999999996,-1.202,-0.27934202551841736,0.0,0.0,0.0,0.0
1701197674.1637886,0.009,-0.034999999999999996,-1.202,-0.27934202551841736,0.0,0.0,0.0,0.0
1701197674.2150261,0.009,0.020999999999999998,-1.183,-0.3222108483314514,0.0,0.0,0.0,0.0
1701197674.2662265,0.009,0.020999999999999998,-1.183,-0.3222108483314514,0.0,0.0,0.0,0.0
1701197674.317239,0.009,0.020999999999999998,-1.183,-0.1571599841117859,0.0,0.0,0.0,0.0
1701197674.367817,0.009,0.020999999999999998,-1.183,-0.1571599841117859,0.0,0.0,0.0,0.0
1701197674.4193442,0.026000000000000002,0.073,-1.135,-0.3120127320289612,0.0,0.0,0.0,0.0
1701197674.4705875,0.026000000000000002,0.073,-1.135,-0.3120127320289612,0.0,0.0,0.0,0.0
1701197674.5225916,0.026000000000000002,0.073,-1.135,-0.2980879545211792,0.0,0.0,0.0,0.0
1701197674.5787313,0.026000000000000002,0.073,-1.135,-0.2980879545211792,0.0,0.0,0.0,0.0
1701197674.624407,0.034,0.089,-1.105,-0.35883408784866333,0.0,0.0,0.0,0.0
1701197674.6746607,0.034,0.089,-1.105,-0.35883408784866333,0.0,0.0,0.0,0.0
1701197674.7260752,0.034,0.089,-1.105,-0.520355224609375,0.0,0.0,0.0,0.0
1701197674.777373,0.034,0.089,-1.105,-0.520355224609375,0.0,0.0,0.0,0.0
1701197674.829221,0.063,0.08399999999999999,-1.069,-0.6163855791091919,0.0,0.0,0.0,0.0
1701197674.8795865,0.063,0.08399999999999999,-1.069,-0.6163855791091919,0.0,0.0,0.0,0.0
1701197674.9314995,0.063,0.08399999999999999,-1.069,-0.5433619022369385,0.0,0.0,0.0,0.0
1701197674.9816818,0.063,0.08399999999999999,-1.069,-0.5433619022369385,0.0,0.0,0.0,0.0
1701197675.0346375,0.065,0.05600000000000001,-1.035,-0.259162038564682,0.0,0.0,0.0,0.0
1701197675.0845475,0.065,0.05600000000000001,-1.035,-0.259162038564682,0.0,0.0,0.0,0.0
1701197675.1362514,0.065,0.05600000000000001,-1.035,0.025593426078557968,0.0,0.0,0.0,0.0
1701197675.1866124,0.065,0.05600000000000001,-1.035,0.025593426078557968,0.0,0.0,0.0,0.0
1701197675.2390704,0.034999999999999996,0.02,-1.0130000000000001,0.4521627724170685,0.0,0.0,0.0,0.0
1701197675.2887812,0.034999999999999996,0.02,-1.0130000000000001,0.4521627724170685,0.0,0.0,0.0,0.0
1701197675.3415222,0.034999999999999996,0.02,-1.0130000000000001,0.25116586685180664,0.0,0.0,0.0,0.0
1701197675.3916266,0.034999999999999996,0.02,-1.0130000000000001,0.25116586685180664,0.0,0.0,0.0,0.0
1701197675.4451134,0.023,-0.013000000000000001,-1.0,-0.0006624525412917137,0.0,0.0,0.0,0.0
1701197675.5461836,0.023,-0.013000000000000001,-1.0,-0.025866711512207985,0.0,0.0,0.0,0.0
1701197675.5469577,0.023,-0.013000000000000001,-1.0,-0.025866711512207985,0.0,0.0,0.0,0.0
1701197675.597374,0.004,-0.025,-0.951,-0.00968402810394764,0.0,0.0,0.0,0.0
1701197675.6477013,0.004,-0.025,-0.951,-0.00968402810394764,0.0,0.0,0.0,0.0
1701197675.702401,0.004,-0.025,-0.951,-0.026807501912117004,0.0,0.0,0.0,0.0
1701197675.7505257,0.004,-0.025,-0.951,-0.026807501912117004,0.0,0.0,0.0,0.0
1701197675.806407,0.01,-0.019,-0.901,-0.004132628440856934,0.0,0.0,0.0,0.0
1701197675.8536494,0.01,-0.019,-0.901,-0.004132628440856934,0.0,0.0,0.0,0.0
1701197675.9064608,0.01,-0.019,-0.901,-0.001682440284639597,0.0,0.0,0.0,0.0
1701197675.9558973,0.01,-0.019,-0.901,-0.001682440284639597,0.0,0.0,0.0,0.0
1701197676.0074167,0.02,0.065,-0.585,0.4286913275718689,0.0,0.0,0.0,0.0
1701197676.0576744,0.02,0.065,-0.585,0.4286913275718689,0.0,0.0,0.0,0.0
1701197676.1146553,0.02,0.065,-0.585,0.815520703792572,0.0,0.0,0.0,0.0
1701197676.159707,0.02,0.065,-0.585,0.815520703792572,0.0,0.0,0.0,0.0
1701197676.2119222,-0.003,-0.28900000000000003,-0.632,0.9438027143478394,0.0,0.0,0.0,0.0
1701197676.261645,-0.003,-0.28900000000000003,-0.632,0.9438027143478394,0.0,0.0,0.0,0.0
1701197676.3136344,-0.003,-0.28900000000000003,-0.632,-0.07590200752019882,0.0,0.0,0.0,0.0
1701197676.3636167,-0.003,-0.28900000000000003,-0.632,-0.07590200752019882,0.0,0.0,0.0,0.0
1701197676.4159155,0.0,-0.001,-0.0,-0.31379446387290955,0.0,0.0,0.0,0.0
1701197676.4655828,0.0,-0.001,-0.0,-0.31379446387290955,0.0,0.0,0.0,0.0
1701197676.517038,0.0,-0.001,-0.0,-0.7864180207252502,0.0,0.0,0.0,0.0
1701197676.5678387,0.0,-0.001,-0.0,-0.7864180207252502,0.0,0.0,0.0,0.0
1701197676.6199944,-0.03,0.017,0.003,-0.5423171520233154,0.0,0.0,0.0,0.0
1701197676.669578,-0.03,0.017,0.003,-0.5423171520233154,0.0,0.0,0.0,0.0
1701197676.721251,-0.03,0.017,0.003,7.18043327331543,0.0,0.0,0.0,0.0
1701197676.7717931,-0.03,0.017,0.003,7.18043327331543,0.0,0.0,0.0,0.0
1701197676.8240824,0.08299999999999999,-0.022,-0.205,0.9377055168151855,0.0,0.0,0.0,0.0
1701197676.8758616,0.08299999999999999,-0.022,-0.205,0.9377055168151855,0.0,0.0,0.0,0.0
1701197676.926086,0.08299999999999999,-0.022,-0.205,0.2690483331680298,0.0,0.0,0.0,0.0
1701197677.028033,-0.013000000000000001,0.0,0.018,-0.9961081743240356,0.0,0.0,0.0,0.0
1701197677.0783312,-0.013000000000000001,0.0,0.018,-0.9961081743240356,0.0,0.0,0.0,0.0
1701197677.1315196,-0.013000000000000001,0.0,0.018,-0.26442211866378784,0.0,0.0,0.0,0.0
1701197677.2331405,-0.025,0.01,0.040999999999999995,-1.181098461151123,0.0,0.0,0.0,0.0
1701197677.2826276,-0.025,0.01,0.040999999999999995,-1.181098461151123,0.0,0.0,0.0,0.0
1701197677.3338485,-0.025,0.01,0.040999999999999995,-4.445727348327637,0.0,0.0,0.0,0.0
1701197677.435811,0.088,0.154,-0.014000000000000002,-3.236186981201172,0.0,0.0,0.0,0.0
1701197677.4864116,0.088,0.154,-0.014000000000000002,-3.236186981201172,0.0,0.0,0.0,0.0
1701197677.5378778,0.088,0.154,-0.014000000000000002,0.15844076871871948,0.0,0.0,0.0,0.0
1701197677.6404252,0.049,0.019,-0.007000000000000001,0.9906958341598511,0.0,0.0,0.0,0.0
1701197677.6904523,0.049,0.019,-0.007000000000000001,0.9906958341598511,0.0,0.0,0.0,0.0
1701197677.7449207,0.049,0.019,-0.007000000000000001,1.343679666519165,0.0,0.0,0.0,0.0
1701197677.7947326,0.01,0.0,-0.003,0.4843374490737915,0.0,0.0,0.0,0.0
1701197677.8516715,0.01,0.0,-0.003,0.4843374490737915,0.0,0.0,0.0,0.0
1701197677.896824,0.01,0.0,-0.003,0.6145401000976562,0.0,0.0,0.0,0.0
1701197677.9993863,0.02,-0.009,-0.0,1.0213056802749634,0.0,0.0,0.0,0.0
1701197678.0492296,0.02,-0.009,-0.0,1.0213056802749634,0.0,0.0,0.0,0.0
1701197678.1011593,0.02,-0.009,-0.0,0.8935940861701965,0.0,0.0,0.0,0.0
1701197678.2028592,0.017,-0.017,0.005,0.6496936678886414,0.0,0.0,0.0,0.0
1701197678.2533643,0.017,-0.017,0.005,0.6496936678886414,0.0,0.0,0.0,0.0
1701197678.3070674,0.017,-0.017,0.005,-0.20807337760925293,0.0,0.0,0.0,0.0
1701197678.408839,0.01,-0.017,0.032,1.5027332305908203,0.0,0.0,0.0,0.0
1701197678.458385,0.01,-0.017,0.032,1.5027332305908203,0.0,0.0,0.0,0.0
1701197678.5096831,0.01,-0.017,0.032,-0.11783438175916672,0.0,0.0,0.0,0.0
1701197678.611612,0.001,0.001,-0.017,0.6130931377410889,0.0,0.0,0.0,0.0
1701197678.6623523,0.001,0.001,-0.017,0.6130931377410889,0.0,0.0,0.0,0.0
1701197678.714113,0.001,0.001,-0.017,0.6768979430198669,0.0,0.0,0.0,0.0
1701197678.8156576,0.006,-0.007000000000000001,-0.003,0.6342427134513855,0.0,0.0,0.0,0.0
1701197678.8663485,0.006,-0.007000000000000001,-0.003,0.6342427134513855,0.0,0.0,0.0,0.0
1701197678.9180672,0.006,-0.007000000000000001,-0.003,0.7545170187950134,0.0,0.0,0.0,0.0
1701197679.0196564,0.008,-0.019,0.002,1.0692074298858643,0.0,0.0,0.0,0.0
1701197679.0721345,0.008,-0.019,0.002,1.0692074298858643,0.0,0.0,0.0,0.0
1701197679.1242325,0.008,-0.019,0.002,1.4928169250488281,0.0,0.0,0.0,0.0
1701197679.22571,0.0,-0.036,0.017,1.3631682395935059,0.0,0.0,0.0,0.0
1701197679.2761645,0.0,-0.036,0.017,1.3631682395935059,0.0,0.0,0.0,0.0
1701197679.328258,0.0,-0.036,0.017,2.150404930114746,0.0,0.0,0.0,0.0
1701197679.4296813,-0.011,-0.026000000000000002,0.009,1.6708042621612549,0.0,0.0,0.0,0.0
1701197679.480149,-0.011,-0.026000000000000002,0.009,1.6708042621612549,0.0,0.0,0.0,0.0
1701197679.5317967,-0.011,-0.026000000000000002,0.009,1.429753303527832,0.0,0.0,0.0,0.0
1701197679.6344266,-0.023,-0.024,0.01,1.7242138385772705,0.0,0.0,0.0,0.0
1701197679.6842196,-0.023,-0.024,0.01,1.7242138385772705,0.0,0.0,0.0,0.0
1701197679.736504,-0.023,-0.024,0.01,1.9142796993255615,0.0,0.0,0.0,0.0
1701197679.8387024,-0.033,-0.04,-0.025,3.226233959197998,0.0,0.0,0.0,0.0
1701197679.8899858,-0.033,-0.04,-0.025,3.226233959197998,0.0,0.0,0.0,0.0
1701197679.9410203,-0.033,-0.04,-0.025,3.736478090286255,0.0,0.0,0.0,0.0
1701197680.043124,-0.041999999999999996,-0.02,-0.034,2.0046427249908447,0.0,0.0,0.0,0.0
1701197680.0953894,-0.041999999999999996,-0.02,-0.034,1.491365671157837,0.0,0.0,0.0,0.0
1701197680.1979833,-0.043,0.017,-0.002,2.1921799182891846,0.0,0.0,0.0,0.0
1701197680.2472608,-0.043,0.017,-0.002,2.1921799182891846,0.0,0.0,0.0,0.0
1701197680.3089983,-0.043,0.017,-0.002,2.6789560317993164,0.0,0.0,0.0,0.0
1701197680.4044428,-0.036,0.047,-0.017,3.012539863586426,0.0,0.0,0.0,0.0
1701197680.4523559,-0.036,0.047,-0.017,3.012539863586426,0.0,0.0,0.0,0.0
1701197680.506675,-0.036,0.047,-0.017,2.228020191192627,0.0,0.0,0.0,0.0
1701197680.6091595,-0.005,0.027000000000000003,-0.008,1.3002967834472656,0.0,0.0,0.0,0.0
1701197680.6572068,-0.005,0.027000000000000003,-0.008,1.3002967834472656,0.0,0.0,0.0,0.0
1701197680.7089121,-0.005,0.027000000000000003,-0.008,1.2161939144134521,0.0,0.0,0.0,0.0
1701197680.814296,0.012,0.067,0.015,3.994467258453369,0.0,0.0,0.0,0.0
1701197680.8612378,0.012,0.067,0.015,3.994467258453369,0.0,0.0,0.0,0.0
1701197680.914021,0.012,0.067,0.015,7.416868209838867,0.0,0.0,0.0,0.0
1701197681.014526,0.089,-0.012,0.10500000000000001,5.4303388595581055,0.0,0.0,0.0,0.0
1701197681.0652347,0.089,-0.012,0.10500000000000001,5.4303388595581055,0.0,0.0,0.0,0.0
1701197681.1168425,0.089,-0.012,0.10500000000000001,4.211236953735352,0.0,0.0,0.0,0.0
1701197681.2186303,0.045,-0.028999999999999998,-0.01,2.169828414916992,0.0,0.0,0.0,0.0
1701197681.2704468,0.045,-0.028999999999999998,-0.01,2.169828414916992,0.0,0.0,0.0,0.0
1701197681.3216178,0.045,-0.028999999999999998,-0.01,-0.2388189285993576,0.0,0.0,0.0,0.0
1701197681.4240327,0.008,-0.001,-0.015,-0.07669822871685028,0.0,0.0,0.0,0.0
1701197681.4741514,0.008,-0.001,-0.015,-0.07669822871685028,0.0,0.0,0.0,0.0
1701197681.5259693,0.008,-0.001,-0.015,0.14036992192268372,0.0,0.0,0.0,0.0
1701197681.6276884,0.001,-0.001,-0.0,-0.007631740067154169,0.0,0.0,0.0,0.0
1701197681.678216,0.001,-0.001,-0.0,-0.007631740067154169,0.0,0.0,0.0,0.0
1701197681.7345333,0.001,-0.001,-0.0,0.002056729979813099,0.0,0.0,0.0,0.0
1701197681.8328702,0.0,0.0,-0.0,-0.004106737673282623,0.0,0.0,0.0,0.0
1701197681.883301,0.0,0.0,-0.0,-0.004106737673282623,0.0,0.0,0.0,0.0
1701197681.936226,0.0,0.0,-0.0,0.00036207871744409204,0.0,0.0,0.0,0.0
1701197682.0379727,0.0,0.0,-0.0,0.001313965767621994,0.0,0.0,0.0,0.0
1701197682.0881462,0.0,0.0,-0.0,0.001313965767621994,0.0,0.0,0.0,0.0
1701197682.1398454,0.0,0.0,-0.0,-0.0010399699676781893,0.0,0.0,0.0,0.0
1701197682.2416568,0.0,0.0,-0.0,-0.0004623529384844005,0.0,0.0,0.0,0.0
1701197682.292304,0.0,0.0,-0.0,-0.0004623529384844005,0.0,0.0,0.0,0.0
1701197682.343784,0.0,0.0,-0.0,-0.00027187078376300633,0.0,0.0,0.0,0.0
1701197682.3951025,0.0,0.0,-0.0,0.00011784106027334929,0.0,0.0,0.0,0.0
1701197682.4450357,0.0,0.0,-0.0,0.00011784106027334929,0.0,0.0,0.0,0.0
1701197682.4970262,0.0,0.0,-0.0,0.0013045698869973421,0.0,0.0,0.0,0.0
1701197682.600153,0.0,0.0,-0.0,-9.495520498603582e-05,0.0,0.0,0.0,0.0
1701197682.650516,0.0,0.0,-0.0,-9.495520498603582e-05,0.0,0.0,0.0,0.0
1701197682.7040005,0.0,0.0,-0.0,0.0014148469781503081,0.0,0.0,0.0,0.0
1701197682.8034976,0.0,0.0,-0.0,0.00013817456783726811,0.0,0.0,0.0,0.0
1701197682.8540711,0.0,0.0,-0.0,0.00013817456783726811,0.0,0.0,0.0,0.0
1701197682.9057302,0.0,0.0,-0.0,-0.0007165997521951795,0.0,0.0,0.0,0.0
1701197683.0076382,0.0,0.0,-0.0,0.001250190194696188,0.0,0.0,0.0,0.0
1701197683.0580654,0.0,0.0,-0.0,0.001250190194696188,0.0,0.0,0.0,0.0
1701197683.111188,0.0,0.0,-0.0,-0.0016839614836499095,0.0,0.0,0.0,0.0
1701197683.211914,0.0,0.0,-0.0,-9.870575740933418e-05,0.0,0.0,0.0,0.0
1701197683.2627115,0.0,0.0,-0.0,-9.870575740933418e-05,0.0,0.0,0.0,0.0
1701197683.3142674,0.0,0.0,-0.0,-0.001905359560623765,0.0,0.0,0.0,0.0
1701197683.4159563,0.0,0.0,-0.0,0.0008633912657387555,0.0,0.0,0.0,0.0
1701197683.4686022,0.0,0.0,-0.0,0.0008633912657387555,0.0,0.0,0.0,0.0
1701197683.518121,0.0,0.0,-0.0,0.0003109519020654261,0.0,0.0,0.0,0.0
1701197683.6194077,0.0,0.0,-0.0,-0.0002049478644039482,0.0,0.0,0.0,0.0
1701197683.67003,0.0,0.0,-0.0,-0.0002049478644039482,0.0,0.0,0.0,0.0
1701197683.7218397,0.0,0.0,-0.0,-0.001582308323122561,0.0,0.0,0.0,0.0
1701197683.8234391,0.0,0.0,-0.0,-0.0007208577590063214,0.0,0.0,0.0,0.0
1701197683.8757803,0.0,0.0,-0.0,-0.0007208577590063214,0.0,0.0,0.0,0.0
1701197683.9256861,0.0,0.0,-0.0,-0.0031986841931939125,0.0,0.0,0.0,0.0
1701197684.0278246,0.0,0.0,-0.0,-0.0014506649458780885,0.0,0.0,0.0,0.0
1701197684.0795348,0.0,0.0,-0.0,-0.0014506649458780885,0.0,0.0,0.0,0.0
1701197684.1295228,0.0,0.0,-0.0,0.0003649379941634834,0.0,0.0,0.0,0.0
1701197684.2316818,0.0,0.0,-0.0,0.0007484935340471566,0.0,0.0,0.0,0.0
1701197684.28614,0.0,0.0,-0.0,0.0007484935340471566,0.0,0.0,0.0,0.0
1701197684.3340192,0.0,0.0,-0.0,-0.0019960731733590364,0.0,0.0,0.0,0.0
1701197684.4353693,0.0,0.0,-0.0,0.00031464186031371355,0.0,0.0,0.0,0.0
1701197684.4869275,0.0,0.0,-0.0,0.00031464186031371355,0.0,0.0,0.0,0.0
1701197684.538486,0.0,0.0,-0.0,-0.0004904051311314106,0.0,0.0,0.0,0.0
1701197684.639369,0.0,0.0,-0.0,0.0016304064774885774,0.0,0.0,0.0,0.0
1701197684.6899252,0.0,0.0,-0.0,0.0016304064774885774,0.0,0.0,0.0,0.0
1701197684.741508,0.0,0.0,-0.0,-0.0005754713201895356,0.0,0.0,0.0,0.0
1701197684.8441422,0.0,0.0,-0.0,-0.0004072620067745447,0.0,0.0,0.0,0.0
1701197684.8958461,0.0,0.0,-0.0,-0.00038279517320916057,0.0,0.0,0.0,0.0
1701197685.0055103,0.0,0.0,-0.0,-0.000913534197025001,0.0,0.0,0.0,0.0
1701197685.0488622,0.0,0.0,-0.0,-0.000913534197025001,0.0,0.0,0.0,0.0
1701197685.1017687,0.0,0.0,-0.0,-0.0005386054399423301,0.0,0.0,0.0,0.0
1701197685.2039638,0.0,0.0,-0.0,0.001796369906514883,0.0,0.0,0.0,0.0
1701197685.2539077,0.0,0.0,-0.0,0.001796369906514883,0.0,0.0,0.0,0.0
1701197685.3059294,0.0,0.0,-0.0,-0.0006179425399750471,0.0,0.0,0.0,0.0
1701197685.4073458,0.0,0.0,-0.0,-0.0016106790862977505,0.0,0.0,0.0,0.0
1701197685.458212,0.0,0.0,-0.0,-0.0016106790862977505,0.0,0.0,0.0,0.0
1701197685.5096126,0.0,0.0,-0.0,-0.0009898468852043152,0.0,0.0,0.0,0.0
1701197685.611282,0.0,0.0,-0.0,0.0009126935619860888,0.0,0.0,0.0,0.0
1701197685.6624904,0.0,0.0,-0.0,0.0009126935619860888,0.0,0.0,0.0,0.0
1701197685.713824,0.0,0.0,-0.0,-0.0011196492705494165,0.0,0.0,0.0,0.0
1701197685.8152094,0.0,0.0,-0.0,0.0010374587727710605,0.0,0.0,0.0,0.0
1701197685.8660104,0.0,0.0,-0.0,0.0010374587727710605,0.0,0.0,0.0,0.0
1701197685.9196992,0.0,0.0,-0.0,-0.0024947950150817633,0.0,0.0,0.0,0.0
1701197686.0205035,0.0,0.0,-0.0,-0.00116520666051656,0.0,0.0,0.0,0.0
1701197686.0708916,0.0,0.0,-0.0,-0.00116520666051656,0.0,0.0,0.0,0.0
1701197686.1224751,0.0,0.0,-0.0,-0.001972432713955641,0.0,0.0,0.0,0.0
1701197686.2243276,0.0,0.0,-0.0,-0.002178907161578536,0.0,0.0,0.0,0.0
1701197686.2750502,0.0,0.0,-0.0,-0.002178907161578536,0.0,0.0,0.0,0.0
1701197686.3280907,0.0,0.0,-0.0,0.000333884556312114,0.0,0.0,0.0,0.0
1701197686.4310334,0.0,0.0,-0.0,0.001277408329769969,0.0,0.0,0.0,0.0
1701197686.4798834,0.0,0.0,-0.0,0.001277408329769969,0.0,0.0,0.0,0.0
1701197686.5325289,0.0,0.0,-0.0,0.00024485940230078995,0.0,0.0,0.0,0.0
1701197686.6341944,0.0,0.0,-0.0,-0.002102885628119111,0.0,0.0,0.0,0.0
1701197686.6849527,0.0,0.0,-0.0,-0.002102885628119111,0.0,0.0,0.0,0.0
1701197686.7376137,0.0,0.0,-0.0,-0.0034242230467498302,0.0,0.0,0.0,0.0
1701197686.8382955,0.0,0.0,-0.0,-0.002500690519809723,0.0,0.0,0.0,0.0
1701197686.8888881,0.0,0.0,-0.0,-0.002500690519809723,0.0,0.0,0.0,0.0
1701197686.9412713,0.0,0.0,-0.0,0.0008327759569510818,0.0,0.0,0.0,0.0
1701197687.0434594,0.0,0.0,-0.0,-0.0005672160186804831,0.0,0.0,0.0,0.0
1701197687.0438826,0.0,0.0,-0.0,-0.0005672160186804831,0.0,0.0,0.0,0.0
1701197687.0958142,0.0,0.0,-0.0,0.0019678305834531784,0.0,0.0,0.0,0.0
1701197687.198861,0.0,0.0,-0.0,0.0008487571612931788,0.0,0.0,0.0,0.0
1701197687.248767,0.0,0.0,-0.0,0.0008487571612931788,0.0,0.0,0.0,0.0
1701197687.3021402,0.0,0.0,-0.0,0.0005917485104873776,0.0,0.0,0.0,0.0
1701197687.4022508,0.0,0.0,-0.0,0.0008924723952077329,0.0,0.0,0.0,0.0
1701197687.4528484,0.0,0.0,-0.0,0.0008924723952077329,0.0,0.0,0.0,0.0
1701197687.504333,0.0,0.0,-0.0,-0.001401896821334958,0.0,0.0,0.0,0.0
1701197687.6062574,0.0,0.0,-0.0,-0.0026988056488335133,0.0,0.0,0.0,0.0
1701197687.657095,0.0,0.0,-0.0,-0.0026988056488335133,0.0,0.0,0.0,0.0
1701197687.7093558,0.0,0.0,-0.0,-0.0008696936420165002,0.0,0.0,0.0,0.0
1701197687.8101466,0.0,0.0,-0.0,-0.003107021562755108,0.0,0.0,0.0,0.0
